time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-01-30T10:00:00+08:00,96.574,96.738,96.536,96.647,68.39643837296556,50.871924702525284,,,,
2026-01-30T10:30:00+08:00,96.646,96.69,96.568,96.568,62.76650893810291,51.9920689097483,,,,
2026-01-30T11:00:00+08:00,96.562,96.606,96.557,96.58,63.26119910723866,53.13207674082094,,,,
2026-01-30T11:30:00+08:00,96.58,96.616,96.541,96.573,62.737564126163655,54.075754919359646,,,,
2026-01-30T12:00:00+08:00,96.577,96.583,96.478,96.551,61.02783036900869,55.06945729002537,,,,
2026-01-30T12:30:00+08:00,96.55,96.58,96.521,96.547,60.70390908403471,56.17543995484108,,,,
2026-01-30T13:00:00+08:00,96.549,96.554,96.469,96.55,60.87165385643335,57.3619033585209,,,,
2026-01-30T13:30:00+08:00,96.549,96.628,96.542,96.55,60.87165385643336,58.649330359904184,,,,
2026-01-30T14:00:00+08:00,96.551,96.589,96.484,96.585,63.00824180626668,59.91367526815346,,,,
2026-01-30T14:30:00+08:00,96.587,96.629,96.522,96.592,63.438244329541355,61.34805205803122,,,,
2026-01-30T15:00:00+08:00,96.595,96.614,96.527,96.532,57.29087406043086,62.32635056460133,,,,
2026-01-30T15:30:00+08:00,96.535,96.569,96.417,96.463,51.152067698119936,61.66483103557631,,,,
2026-01-30T16:00:00+08:00,96.465,96.491,96.415,96.484,52.80939733821038,60.99851123040076,,,,
2026-01-30T16:30:00+08:00,96.483,96.547,96.46,96.493,53.53697291342473,60.13375398974107,,,,
2026-01-30T17:00:00+08:00,96.494,96.627,96.468,96.621,62.41289710128087,59.70635818462073,,,,
2026-01-30T17:30:00+08:00,96.625,96.76,96.573,96.697,66.50439401985706,59.973349976174596,,,,
2026-01-30T18:00:00+08:00,96.701,96.718,96.61,96.623,59.69111918132873,59.71834426718103,,,,
2026-01-30T18:30:00+08:00,96.628,96.647,96.582,96.611,58.64194369733255,59.42579995083596,,,,
2026-01-30T19:00:00+08:00,96.613,96.613,96.491,96.494,49.505429313539054,58.60277130401669,,,,
2026-01-30T19:30:00+08:00,96.494,96.507,96.366,96.374,42.23693223549721,57.28370152912116,,,,
2026-01-30T20:00:00+08:00,96.377,96.42,96.32,96.41,44.85283109849573,56.13949990355418,,,,
2026-01-30T20:30:00+08:00,96.408,96.605,96.4,96.579,55.12657632848007,55.72913722298609,,,,
2026-01-30T21:00:00+08:00,96.582,96.62,96.539,96.575,54.86604067644127,55.14755142799856,,,,
2026-01-30T21:30:00+08:00,96.581,96.729,96.578,96.677,60.05091084082291,54.90559903594725,,,,
2026-01-30T22:00:00+08:00,96.676,96.704,96.602,96.689,60.62401250362919,55.14368035331855,,,,
2026-01-30T22:30:00+08:00,96.692,96.735,96.623,96.702,61.27219083130501,55.8665462914032,,,,
2026-01-30T23:00:00+08:00,96.706,96.838,96.701,96.78,64.99545164740603,56.73697874206004,,,,
2026-01-30T23:30:00+08:00,96.778,96.869,96.721,96.761,63.396592782003204,57.44123730410136,,,,
2026-01-31T00:00:00+08:00,96.766,96.88,96.753,96.879,68.56803611223154,57.88089009059782,,,,
2026-01-31T00:30:00+08:00,96.88,96.915,96.821,96.83,64.49326360711933,57.73723791825942,,,,
2026-01-31T01:00:00+08:00,96.834,96.985,96.821,96.869,66.2142160425906,58.20317340834955,,,,
2026-01-31T01:30:00+08:00,96.87,96.992,96.87,96.953,69.62867016691573,58.98793958474835,,,,
2026-01-31T02:00:00+08:00,96.953,97.092,96.948,97.075,73.77420996872107,60.72142391726135,,,,
2026-01-31T02:30:00+08:00,97.076,97.102,96.866,96.907,61.35482386324857,62.086987604957876,,,,
2026-01-31T03:00:00+08:00,96.911,96.972,96.861,96.963,63.557100701359175,63.423006862305265,,,,
2026-01-31T03:30:00+08:00,96.964,97.035,96.918,96.991,64.64207167349602,64.10268510123497,,,,
2026-01-31T04:00:00+08:00,96.99,97.096,96.987,97.085,68.07804072120778,65.04639939014685,,,,
2026-01-31T04:30:00+08:00,97.084,97.126,97.058,97.124,69.4063967726031,65.71464838527402,,,,
2026-01-31T05:00:00+08:00,97.126,97.149,97.103,97.142,70.02634754873282,66.38624374563857,,,,
2026-01-31T05:30:00+08:00,97.141,97.149,97.099,97.147,70.2069500353694,67.02444083164316,,,,
2026-02-02T07:00:00+08:00,97.185,97.298,97.181,97.252,73.77986702539847,67.65189907292833,,,,
2026-02-02T07:30:00+08:00,97.253,97.254,97.146,97.225,71.40840358439796,68.22417127309939,,,,
2026-02-02T08:00:00+08:00,97.218,97.218,97.008,97.028,57.00993622379052,67.39859270963932,,,,
2026-02-02T08:30:00+08:00,97.028,97.122,97.019,97.083,59.46721555666943,67.03958927746432,,,,
2026-02-02T09:00:00+08:00,97.086,97.206,97.077,97.131,61.53369071577423,66.70526603983458,,,,
2026-02-02T09:30:00+08:00,97.136,97.148,97.048,97.054,56.552747083399034,65.77127153386911,,,,
2026-02-02T10:00:00+08:00,97.058,97.089,97.029,97.081,57.84141901576284,64.63321503722923,,,,
2026-02-02T10:30:00+08:00,97.085,97.134,97.029,97.13,60.15140859640319,64.54725680388313,,,,
2026-02-02T11:00:00+08:00,97.132,97.136,97.057,97.091,57.45310536013329,64.11125713665271,,,,
2026-02-02T11:30:00+08:00,97.091,97.137,97.067,97.116,58.731096855138624,63.68904464962718,,,,
2026-02-02T12:00:00+08:00,97.114,97.124,97.051,97.108,58.12938237054314,62.97842619600828,,,,
2026-02-02T12:30:00+08:00,97.107,97.15,97.082,97.105,57.889862898115936,62.155816633544916,,,,
2026-02-02T13:00:00+08:00,97.108,97.188,97.103,97.175,61.84084725285862,61.57113804098247,,,,
2026-02-02T13:30:00+08:00,97.176,97.272,97.165,97.201,63.22115747186935,61.072152857875324,,,,
2026-02-02T14:00:00+08:00,97.205,97.251,97.163,97.227,64.60015663795025,60.41645925877187,,,,
2026-02-02T14:30:00+08:00,97.225,97.226,97.152,97.154,58.02215473753907,59.46029862685338,,,,
2026-02-02T15:00:00+08:00,97.153,97.172,97.098,97.104,53.96862290711728,59.243061961376725,,,,
2026-02-02T15:30:00+08:00,97.105,97.184,97.099,97.169,58.069681134446654,59.14323807407509,,,,
2026-02-02T16:00:00+08:00,97.173,97.197,97.077,97.103,52.91462982331502,58.52759086747086,,,,
2026-02-02T16:30:00+08:00,97.1,97.226,97.058,97.179,57.58409004098572,58.6012582215842,,,,
2026-02-02T17:00:00+08:00,97.177,97.224,97.119,97.145,54.95827696252507,58.395319503495784,,,,
2026-02-02T17:30:00+08:00,97.147,97.166,97.067,97.084,50.50828221404721,57.70652476189893,,,,
2026-02-02T18:00:00+08:00,97.082,97.107,97.037,97.074,49.796446795232974,57.159620578691765,,,,
2026-02-02T18:30:00+08:00,97.075,97.131,97.062,97.083,50.47297580224268,56.56975478919919,,,,
2026-02-02T19:00:00+08:00,97.087,97.106,97.057,97.057,48.442068200970745,55.877803777086875,,,,
2026-02-02T19:30:00+08:00,97.058,97.113,97.029,97.083,50.58342283872407,55.35591520141603,,,,
2026-02-02T20:00:00+08:00,97.086,97.187,97.043,97.152,55.82681403401321,54.92634140006993,,,,
2026-02-02T20:30:00+08:00,97.151,97.238,97.146,97.193,58.635400948950895,54.59878736271861,,,,
2026-02-02T21:00:00+08:00,97.198,97.357,97.193,97.354,67.4006583909476,54.79882320221844,,,,
2026-02-02T21:30:00+08:00,97.354,97.445,97.35,97.421,70.22799520119231,55.670668949622254,,,,
2026-02-02T22:00:00+08:00,97.426,97.546,97.418,97.492,72.90936173815936,57.02357886612525,,,,
2026-02-02T22:30:00+08:00,97.497,97.512,97.349,97.397,64.53428922555882,57.48533658691897,,,,
2026-02-02T23:00:00+08:00,97.404,97.586,97.404,97.542,70.1671509524279,58.71765952471275,,,,
2026-02-02T23:30:00+08:00,97.545,97.665,97.515,97.655,73.67601956341765,59.86708306202932,,,,
2026-02-03T00:00:00+08:00,97.652,97.668,97.531,97.549,65.85162122062508,60.645179080465034,,,,
2026-02-03T00:30:00+08:00,97.551,97.593,97.52,97.531,64.59706846004148,61.65152095517892,,,,
2026-02-03T01:00:00+08:00,97.535,97.554,97.482,97.538,64.87730227769293,62.72872491821177,,,,
2026-02-03T01:30:00+08:00,97.539,97.603,97.518,97.566,66.03541879758365,63.840327989307546,,,,
2026-02-03T02:00:00+08:00,97.568,97.711,97.556,97.657,69.5496093260052,65.34800949823858,,,,
2026-02-03T02:30:00+08:00,97.651,97.714,97.63,97.7,71.07267643651531,66.81152761236652,,,,
2026-02-03T03:00:00+08:00,97.701,97.733,97.692,97.713,71.53620715576935,67.9336271210634,,,,
2026-02-03T03:30:00+08:00,97.718,97.732,97.612,97.631,64.5139156566108,68.35352102875338,,,,
2026-02-03T04:00:00+08:00,97.636,97.684,97.614,97.654,65.53584128736856,68.22031980706916,,,,
2026-02-03T04:30:00+08:00,97.654,97.672,97.587,97.596,60.782239987866824,67.54562300611734,,,,
2026-02-03T05:00:00+08:00,97.596,97.604,97.574,97.592,60.45655036724183,66.65613647962324,,,,
2026-02-03T05:30:00+08:00,97.59,97.622,97.583,97.608,61.34869657969672,66.42859414777594,,,,
2026-02-03T06:00:00+08:00,97.612,97.624,97.603,97.611,61.52397869074832,65.81122470051312,,,,
2026-02-03T06:30:00+08:00,97.61,97.616,97.599,97.612,61.586513324161324,64.94768854056623,,,,
2026-02-03T07:00:00+08:00,97.614,97.633,97.599,97.604,60.736057577298894,64.58229113747151,,,,
2026-02-03T08:30:00+08:00,97.519,97.529,97.483,97.484,49.658674636031115,63.515263007185055,,,,
2026-02-03T09:00:00+08:00,97.485,97.53,97.462,97.479,49.25556855529958,62.39942488415695,,,,
2026-02-03T09:30:00+08:00,97.482,97.486,97.432,97.439,46.0360083160433,60.970895564046934,,,,
2026-02-03T10:00:00+08:00,97.44,97.492,97.435,97.492,50.63982935177987,59.62019699445941,,,,
2026-02-03T10:30:00+08:00,97.494,97.538,97.484,97.531,53.765572389037196,58.3839752767824,,,,
2026-02-03T11:00:00+08:00,97.534,97.538,97.507,97.508,51.68681271006466,56.966161387803496,,,,
2026-02-03T11:30:00+08:00,97.509,97.511,97.435,97.457,47.318092211081925,55.73788828455143,,,,
2026-02-03T12:00:00+08:00,97.46,97.46,97.402,97.415,44.0184061703287,54.2009286333343,,,,
2026-02-03T12:30:00+08:00,97.416,97.459,97.404,97.455,47.7550772349461,53.270417008125676,,,,
2026-02-03T13:00:00+08:00,97.455,97.487,97.432,97.447,47.07825495641458,52.314824478780885,,,,
2026-02-03T13:30:00+08:00,97.452,97.463,97.421,97.456,47.97162737795838,51.359319535799564,,,,
2026-02-03T14:00:00+08:00,97.461,97.464,97.402,97.409,43.81220058805912,50.09419252846463,,,,
2026-02-03T14:30:00+08:00,97.411,97.44,97.403,97.424,45.43818335849661,48.94074038806001,,,,
2026-02-03T15:00:00+08:00,97.425,97.45,97.389,97.413,44.42294647695243,47.77551816660669,,,,
2026-02-03T15:30:00+08:00,97.414,97.417,97.34,97.398,43.01165777246545,47.30073124778057,,,,
2026-02-03T16:00:00+08:00,97.402,97.496,97.384,97.46,50.07217142132213,47.35906002392504,,,,
2026-02-03T16:30:00+08:00,97.46,97.484,97.398,97.442,48.20490203601413,47.51398100392296,,,,
2026-02-03T17:00:00+08:00,97.445,97.512,97.423,97.5,54.13947828707493,47.7639559278726,,,,
2026-02-03T17:30:00+08:00,97.503,97.613,97.498,97.613,63.027663333938094,48.42553385250839,,,,
2026-02-03T18:00:00+08:00,97.614,97.639,97.558,97.599,61.43892640493627,49.12211340214207,,,,
2026-02-03T18:30:00+08:00,97.6,97.655,97.593,97.654,65.15497126503091,50.396176191709856,,,,
2026-02-03T19:00:00+08:00,97.653,97.689,97.618,97.626,61.88533384775145,51.672385311525765,,,,
2026-02-03T19:30:00+08:00,97.627,97.657,97.601,97.652,63.70662506151828,52.81178158485235,,,,
2026-02-03T20:00:00+08:00,97.653,97.656,97.589,97.61,58.817257688368585,53.65028177999193,,,,
2026-02-03T20:30:00+08:00,97.615,97.617,97.537,97.551,52.69862023290944,53.987924126774146,,,,
2026-02-03T21:00:00+08:00,97.553,97.564,97.474,97.56,53.49338725709673,54.67943746027684,,,,
2026-02-03T21:30:00+08:00,97.556,97.582,97.516,97.569,54.3199527266441,55.31384955800166,,,,
2026-02-03T22:00:00+08:00,97.574,97.692,97.567,97.607,57.735527319548346,56.264748189615645,,,,
2026-02-03T22:30:00+08:00,97.609,97.612,97.506,97.588,55.50096509639633,57.156841569896415,,,,
2026-02-03T23:00:00+08:00,97.586,97.629,97.437,97.44,41.897956913141,56.57296910502634,,,,
2026-02-03T23:30:00+08:00,97.445,97.494,97.406,97.407,39.56917749055195,55.95613163749332,,,,
2026-02-04T00:00:00+08:00,97.404,97.437,97.37,97.435,42.490015903225256,55.12402718150406,,,,
2026-02-04T00:30:00+08:00,97.436,97.436,97.365,97.383,38.74467743399773,53.38952818865118,,,,
2026-02-04T01:00:00+08:00,97.384,97.4,97.298,97.379,38.46381229660019,51.74844860948432,,,,
2026-02-04T01:30:00+08:00,97.379,97.413,97.357,97.405,41.43559832471551,50.054207685176074,,,,
2026-02-04T02:00:00+08:00,97.41,97.426,97.357,97.425,43.68841589671529,48.75442783153063,,,,
2026-02-04T02:30:00+08:00,97.429,97.461,97.41,97.452,46.670879728526124,47.537588879174045,,,,
2026-02-04T03:00:00+08:00,97.456,97.487,97.438,97.441,45.61099033188135,46.594284067996384,,,,
2026-02-04T03:30:00+08:00,97.441,97.451,97.405,97.436,45.10952054321323,46.052205518732364,,,,
2026-02-04T04:00:00+08:00,97.439,97.46,97.411,97.438,45.36826137410296,45.47183938423281,,,,
2026-02-04T04:30:00+08:00,97.436,97.436,97.361,97.371,38.77436485661254,44.36144025065913,,,,
2026-02-04T05:00:00+08:00,97.372,97.38,97.342,97.365,38.23838232818364,42.968787036990214,,,,
2026-02-04T05:30:00+08:00,97.363,97.395,97.347,97.388,41.572526074397665,41.97389853541888,,,,
2026-02-04T06:00:00+08:00,97.388,97.404,97.376,97.396,42.73059697128905,42.033372825286605,,,,
2026-02-04T06:30:00+08:00,97.397,97.399,97.374,97.391,42.168040457172026,42.21900589433089,,,,
2026-02-04T07:00:00+08:00,97.396,97.396,97.369,97.381,41.005302378217586,42.11295492825891,,,,
2026-02-04T08:30:00+08:00,97.429,97.448,97.414,97.441,49.92683473074023,42.91168044945481,,,,
2026-02-04T09:00:00+08:00,97.446,97.463,97.363,97.372,42.051172093707734,43.16792043496248,,,,
2026-02-04T09:30:00+08:00,97.374,97.407,97.337,97.369,41.74285890130168,43.18986761900435,,,,
2026-02-04T10:00:00+08:00,97.371,97.399,97.334,97.388,44.51737976723538,43.249079324041496,,,,
2026-02-04T10:30:00+08:00,97.388,97.436,97.38,97.415,48.28648070107142,43.36447939350902,,,,
2026-02-04T11:00:00+08:00,97.417,97.43,97.397,97.417,48.56521387359087,43.575495360773985,,,,
2026-02-04T11:30:00+08:00,97.418,97.437,97.383,97.387,44.675398888627626,43.544486671160726,,,,
2026-02-04T12:00:00+08:00,97.389,97.403,97.362,97.362,41.67948439169347,43.28100260098863,,,,
2026-02-04T12:30:00+08:00,97.367,97.37,97.321,97.322,37.36231205916209,43.18014168688502,,,,
2026-02-04T13:00:00+08:00,97.323,97.348,97.32,97.329,38.56164390650406,43.203231799622195,,,,
2026-02-04T13:30:00+08:00,97.33,97.352,97.314,97.336,39.802907019970284,43.07683043859167,,,,
2026-02-04T14:00:00+08:00,97.341,97.345,97.314,97.33,39.07420115557902,42.81565930889809,,,,
2026-02-04T14:30:00+08:00,97.33,97.368,97.317,97.362,44.871154215068316,43.00873886303355,,,,
2026-02-04T15:00:00+08:00,97.36,97.403,97.331,97.386,48.80546026787973,43.56589299800941,,,,
2026-02-04T15:30:00+08:00,97.387,97.416,97.352,97.362,45.322207586294915,43.236991059120456,,,,
2026-02-04T16:00:00+08:00,97.361,97.389,97.309,97.353,44.052501807783415,43.37994318155443,,,,
2026-02-04T16:30:00+08:00,97.356,97.417,97.356,97.373,47.567800909362745,43.79601046784451,,,,
2026-02-04T17:00:00+08:00,97.372,97.419,97.345,97.415,54.09129972585242,44.47986189346002,,,,
2026-02-04T17:30:00+08:00,97.417,97.526,97.412,97.501,63.97501395990128,45.60047141194787,,,,
2026-02-04T18:00:00+08:00,97.503,97.557,97.484,97.554,68.47891139641969,47.02287837786422,,,,
2026-02-04T18:30:00+08:00,97.554,97.594,97.513,97.525,63.780214221448105,48.387508044494254,,,,
2026-02-04T19:00:00+08:00,97.524,97.596,97.516,97.576,67.9456839667609,50.26366515699907,,,,
2026-02-04T19:30:00+08:00,97.578,97.578,97.519,97.545,63.1886792079614,52.108405667627586,,,,
2026-02-04T20:00:00+08:00,97.549,97.556,97.488,97.499,56.83048360919833,53.4133227892486,,,,
2026-02-04T20:30:00+08:00,97.501,97.501,97.433,97.457,51.71392182142216,54.26410956078089,,,,
2026-02-04T21:00:00+08:00,97.46,97.52,97.406,97.517,57.58838665178092,55.58655138193817,,,,
2026-02-04T21:30:00+08:00,97.519,97.532,97.424,97.447,49.95287206528953,55.94953122838253,,,,
2026-02-04T22:00:00+08:00,97.447,97.573,97.423,97.556,59.056277165466454,56.68173243535302,,,,
2026-02-04T22:30:00+08:00,97.556,97.587,97.477,97.508,54.36646719786243,57.327750979036416,,,,
2026-02-04T23:00:00+08:00,97.51,97.594,97.474,97.569,58.839881079605725,58.38399235559516,,,,
2026-02-04T23:30:00+08:00,97.57,97.688,97.569,97.672,65.06694872744686,59.63393148545829,,,,
2026-02-05T00:00:00+08:00,97.675,97.73,97.656,97.679,65.44951493913761,60.445232572121526,,,,
2026-02-05T00:30:00+08:00,97.677,97.725,97.615,97.628,60.27066978038935,60.18063655929925,,,,
2026-02-05T01:00:00+08:00,97.635,97.646,97.543,97.578,55.623689813657975,59.26240644624484,,,,
2026-02-05T01:30:00+08:00,97.583,97.688,97.575,97.679,61.99767441248714,59.1350821741762,,,,
2026-02-05T02:00:00+08:00,97.679,97.703,97.655,97.69,62.627282779412006,58.75519637507985,,,,
2026-02-05T02:30:00+08:00,97.69,97.694,97.66,97.668,60.469482489262916,58.560968038029955,,,,
2026-02-05T03:00:00+08:00,97.667,97.715,97.664,97.687,61.696913393697905,58.90857016549422,,,,
2026-02-05T03:30:00+08:00,97.684,97.686,97.609,97.616,54.84388969412972,59.132139299259045,,,,
2026-02-05T04:00:00+08:00,97.614,97.67,97.608,97.67,58.60953329722377,59.2050783453621,,,,
2026-02-05T04:30:00+08:00,97.674,97.678,97.644,97.665,58.12619024996982,59.78888678712497,,,,
2026-02-05T05:00:00+08:00,97.666,97.67,97.64,97.64,55.65478257642874,59.545922887908,,,,
2026-02-05T05:30:00+08:00,97.641,97.664,97.627,97.638,55.45165834229424,59.623436541081695,,,,
2026-02-05T06:00:00+08:00,97.635,97.654,97.627,97.64,55.62606852703852,59.39387850161261,,,,
2026-02-05T06:30:00+08:00,97.644,97.65,97.626,97.637,55.27648043923474,58.694559338168894,,,,
2026-02-05T07:00:00+08:00,97.642,97.646,97.638,97.642,55.77533760891772,58.00354667172461,,,,
2026-02-05T08:30:00+08:00,97.673,97.673,97.639,97.639,55.37622128022812,57.65394320742737,,,,
2026-02-05T09:00:00+08:00,97.638,97.673,97.631,97.666,58.27042092027742,57.84299542932877,,,,
2026-02-05T09:30:00+08:00,97.664,97.671,97.629,97.656,56.801023667080344,57.47180609037114,,,,
2026-02-05T10:00:00+08:00,97.653,97.755,97.649,97.722,63.36690846413056,57.52463649642247,,,,
2026-02-05T10:30:00+08:00,97.724,97.798,97.687,97.795,68.98244187483408,58.132705023963254,,,,
2026-02-05T11:00:00+08:00,97.798,97.812,97.75,97.772,65.57188891228961,58.40948898957695,,,,
2026-02-05T11:30:00+08:00,97.772,97.8,97.764,97.766,64.67358912801025,59.11161037771127,,,,
2026-02-05T12:00:00+08:00,97.766,97.788,97.758,97.761,63.88812352577776,59.4886525368937,,,,
2026-02-05T12:30:00+08:00,97.763,97.774,97.752,97.774,65.07576443235061,59.985050692778046,,,,
2026-02-05T13:00:00+08:00,97.775,97.804,97.771,97.791,66.62169376954529,60.768401492286365,,,,
2026-02-05T13:30:00+08:00,97.794,97.807,97.767,97.781,64.804490162472,61.43646090801335,,,,
2026-02-05T14:00:00+08:00,97.781,97.818,97.77,97.8,66.66497846849501,62.22495447526025,,,,
2026-02-05T14:30:00+08:00,97.8,97.818,97.766,97.781,63.0742977374334,62.78194142513157,,,,
2026-02-05T15:00:00+08:00,97.784,97.784,97.698,97.733,55.01281001810641,62.72747516864506,,,,
2026-02-05T15:30:00+08:00,97.738,97.766,97.709,97.742,56.14461513986878,62.782360444333676,,,,
2026-02-05T16:00:00+08:00,97.746,97.752,97.672,97.707,50.79286625506473,62.248249396818494,,,,
2026-02-05T16:30:00+08:00,97.708,97.777,97.692,97.729,53.77549505184054,62.03214021001565,,,,
2026-02-05T17:00:00+08:00,97.731,97.871,97.727,97.862,66.8552483069886,62.28130734164836,,,,
2026-02-05T17:30:00+08:00,97.861,97.915,97.836,97.91,70.13924251673345,62.36393595892689,,,,
2026-02-05T18:00:00+08:00,97.915,97.915,97.83,97.83,59.54921503827096,61.933744967925556,,,,
2026-02-05T18:30:00+08:00,97.829,97.853,97.807,97.847,60.9002109889255,61.664217957990935,,,,
2026-02-05T19:00:00+08:00,97.846,97.857,97.789,97.802,55.606046975165654,61.07264106151864,,,,
2026-02-05T19:30:00+08:00,97.804,97.811,97.771,97.781,53.278378844949266,60.229970662418545,,,,
2026-02-05T20:00:00+08:00,97.784,97.905,97.782,97.821,56.972965309236,59.54077577239645,,,,
2026-02-05T20:30:00+08:00,97.822,97.843,97.734,97.761,50.519632588159844,58.52042880280272,,,,
2026-02-05T21:00:00+08:00,97.761,97.806,97.72,97.726,47.16361811898133,57.12747449212317,,,,
2026-02-05T21:30:00+08:00,97.728,97.73,97.625,97.65,40.82215084400377,55.53803542830678,,,,
2026-02-05T22:00:00+08:00,97.65,97.718,97.607,97.71,46.89309169939983,54.95805554839916,,,,
2026-02-05T22:30:00+08:00,97.715,97.813,97.649,97.793,53.93343983623145,54.800114455282205,,,,
2026-02-05T23:00:00+08:00,97.795,97.839,97.692,97.826,56.40785132233965,55.20118481723042,,,,
2026-02-05T23:30:00+08:00,97.826,97.9,97.806,97.848,58.026507719308306,55.5048285791924,,,,
2026-02-06T00:00:00+08:00,97.848,97.899,97.839,97.866,59.356271326132486,54.96918736627411,,,,
2026-02-06T00:30:00+08:00,97.868,97.868,97.748,97.77,50.218389627792014,53.54626930277829,,,,
2026-02-06T01:00:00+08:00,97.775,97.81,97.756,97.759,49.28217605885559,52.812909375677194,,,,
2026-02-06T01:30:00+08:00,97.762,97.796,97.746,97.765,49.831572555842925,52.02229234474272,,,,
