time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-06-11T07:00:00+08:00,98.959,99.194,98.939,99.126,52.943517318131576,51.193601094242986,,,,
2025-06-11T11:00:00+08:00,99.127,99.205,99.073,99.191,55.21264838649446,51.04001198843889,,,,
2025-06-11T15:00:00+08:00,99.193,99.221,98.947,99.014,48.37225543545211,51.00304678236018,,,,
2025-06-11T19:00:00+08:00,99.017,99.104,98.58,98.691,38.90083116220174,50.54020558373936,,,,
2025-06-11T23:00:00+08:00,98.692,98.732,98.525,98.629,37.38754937957988,49.387623646081565,,,,
2025-06-12T03:00:00+08:00,98.635,98.7,98.582,98.583,36.260493473901896,48.582803088577855,,,,
2025-06-12T07:00:00+08:00,98.46,98.519,98.285,98.416,32.4374558955862,47.34962129333064,,,,
2025-06-12T11:00:00+08:00,98.414,98.423,98.247,98.324,30.527918822480643,45.994172972951226,,,,
2025-06-12T15:00:00+08:00,98.328,98.496,97.8,97.882,23.400584377130258,43.739058229709066,,,,
2025-06-12T19:00:00+08:00,97.888,97.949,97.602,97.938,25.765344422460004,41.562785969063775,,,,
2025-06-12T23:00:00+08:00,97.938,98.037,97.903,97.921,25.50790092795269,39.84585903438426,,,,
2025-06-13T03:00:00+08:00,97.925,97.948,97.829,97.836,24.2055853183481,38.05985762726248,,,,
2025-06-13T07:00:00+08:00,97.812,98.15,97.621,98.087,34.79269169921328,36.83494899471047,,,,
2025-06-13T11:00:00+08:00,98.086,98.394,98.086,98.207,39.167583814783136,36.06302574526545,,,,
2025-06-13T15:00:00+08:00,98.21,98.586,98.083,98.485,47.8900615229108,35.7020646170354,,,,
2025-06-13T19:00:00+08:00,98.487,98.58,98.18,98.181,40.9717135693165,34.684854987236974,,,,
2025-06-13T23:00:00+08:00,98.184,98.232,98.001,98.184,41.06219996329392,34.1627081677971,,,,
2025-06-14T03:00:00+08:00,98.188,98.214,98.112,98.138,40.04845176144309,34.24468106774291,,,,
2025-06-16T05:00:00+08:00,98.261,98.344,98.186,98.272,44.357912682442745,34.74256416080454,,,,
2025-06-16T09:00:00+08:00,98.272,98.365,98.195,98.28,44.613885186679525,35.33923499743152,,,,
2025-06-16T13:00:00+08:00,98.282,98.282,97.936,97.995,37.9210541420476,35.73092058646448,,,,
2025-06-16T17:00:00+08:00,97.994,98.031,97.921,97.935,36.673711542071366,36.16990578072095,,,,
2025-06-16T21:00:00+08:00,97.932,97.961,97.685,97.919,36.33052484816788,37.093472957223646,,,,
2025-06-17T01:00:00+08:00,97.917,98.197,97.911,98.142,44.171991122091256,38.408233435768736,,,,
2025-06-17T05:00:00+08:00,98.14,98.154,98.106,98.139,44.09331556249888,39.73576305252203,,,,
2025-06-17T07:00:00+08:00,98.194,98.277,98.156,98.18,45.52143909847705,41.258324036816965,,,,
2025-06-17T11:00:00+08:00,98.182,98.205,98.069,98.155,44.77044880665096,41.9710209730625,,,,
2025-06-17T15:00:00+08:00,98.162,98.239,98.089,98.097,42.99813497627011,42.24463177031158,,,,
2025-06-17T19:00:00+08:00,98.096,98.536,98.022,98.435,54.341548131678074,42.705452242366384,,,,
2025-06-17T23:00:00+08:00,98.436,98.841,98.328,98.819,63.28156031225672,44.29901272400497,,,,
2025-06-18T03:00:00+08:00,98.824,98.87,98.745,98.822,63.341949752560915,45.890423423238325,,,,
2025-06-18T07:00:00+08:00,98.869,98.869,98.691,98.711,59.446231649719145,47.275979129543764,,,,
2025-06-18T11:00:00+08:00,98.71,98.72,98.56,98.588,55.38153708073033,48.063380872278586,,,,
2025-06-18T15:00:00+08:00,98.591,98.731,98.509,98.717,58.58028472531893,49.06098083932426,,,,
2025-06-18T19:00:00+08:00,98.719,98.787,98.534,98.666,56.845185905477834,50.412704536712134,,,,
2025-06-18T23:00:00+08:00,98.665,98.913,98.483,98.905,62.45712188382592,52.25437670398032,,,,
2025-06-19T03:00:00+08:00,98.907,99.01,98.824,98.85,60.50710094387788,53.981274996531035,,,,
2025-06-19T07:00:00+08:00,98.879,99.098,98.85,99.065,65.09492110264759,55.475769995142194,,,,
2025-06-19T11:00:00+08:00,99.062,99.157,98.953,99.007,62.96975163599606,56.82408685753485,,,,
2025-06-19T15:00:00+08:00,99.008,99.076,98.88,98.972,61.6615177115732,57.976949615613144,,,,
2025-06-19T19:00:00+08:00,98.973,99.067,98.864,99.021,62.825928642591414,59.26662674675175,,,,
2025-06-19T23:00:00+08:00,99.021,99.104,98.843,98.861,56.76346885418297,60.24986488088838,,,,
2025-06-20T03:00:00+08:00,98.864,98.869,98.752,98.784,54.05988112551806,60.22974580901981,,,,
2025-06-20T07:00:00+08:00,98.671,98.691,98.582,98.631,49.059740960878514,59.21390156963565,,,,
2025-06-20T11:00:00+08:00,98.635,98.681,98.538,98.665,50.16288483353253,58.27253978970505,,,,
2025-06-20T15:00:00+08:00,98.67,98.698,98.543,98.624,48.79074589617527,57.51143366445192,,,,
2025-06-20T19:00:00+08:00,98.625,98.893,98.615,98.789,54.21816714203506,57.42833581168797,,,,
2025-06-20T23:00:00+08:00,98.791,98.797,98.595,98.707,51.30782989172156,56.9088747521453,,,,
2025-06-21T03:00:00+08:00,98.705,98.837,98.686,98.774,53.50396975323619,56.67021645555661,,,,
2025-06-23T05:00:00+08:00,99.094,99.113,98.87,99.023,60.613729859660936,56.53854559668769,,,,
2025-06-23T09:00:00+08:00,99.027,99.163,98.907,99.078,61.99607211346007,56.64490068022928,,,,
2025-06-23T13:00:00+08:00,99.082,99.198,98.885,99.189,64.68958191554344,56.61594788115041,,,,
2025-06-23T17:00:00+08:00,99.19,99.421,99.189,99.276,66.68273378457432,56.881160891763145,,,,
2025-06-23T21:00:00+08:00,99.279,99.295,98.544,98.635,46.05545071264949,55.766441820411444,,,,
2025-06-24T01:00:00+08:00,98.636,98.664,98.348,98.384,40.74097500918923,54.18894513231129,,,,
2025-06-24T05:00:00+08:00,98.384,98.409,98.347,98.349,40.047024264321784,52.99491337589263,,,,
2025-06-24T07:00:00+08:00,98.158,98.276,98.136,98.17,36.61228530672483,51.74865653169311,,,,
2025-06-24T11:00:00+08:00,98.168,98.171,97.969,98.078,34.952976822458496,50.74103052180596,,,,
2025-06-24T15:00:00+08:00,98.081,98.253,97.933,98.079,34.9874669054728,49.65707209837313,,,,
2025-06-24T19:00:00+08:00,98.083,98.168,97.707,97.895,31.660925554136256,48.4335135025132,,,,
2025-06-24T23:00:00+08:00,97.895,97.998,97.766,97.859,31.039113557473954,46.77786681790169,,,,
2025-06-25T03:00:00+08:00,97.859,97.978,97.844,97.97,35.26100082527523,45.631664741726944,,,,
2025-06-25T07:00:00+08:00,97.935,97.962,97.814,97.897,33.79562557604237,44.223925871927385,,,,
2025-06-25T11:00:00+08:00,97.901,98.037,97.88,98.014,38.22663964315373,42.624847999319734,,,,
2025-06-25T15:00:00+08:00,98.016,98.151,97.981,98.089,40.954747352443185,41.12189623067567,,,,
2025-06-25T19:00:00+08:00,98.088,98.201,97.957,97.978,38.26154382674695,39.234179224333054,,,,
2025-06-25T23:00:00+08:00,97.98,98.002,97.679,97.679,32.131912054881795,36.766263386497876,,,,
2025-06-26T03:00:00+08:00,97.683,97.751,97.646,97.709,33.28674398532668,35.85421290597482,,,,
2025-06-26T07:00:00+08:00,97.546,97.605,97.402,97.434,28.499490840902837,34.97982117966865,,,,
2025-06-26T11:00:00+08:00,97.436,97.546,97.268,97.329,26.90822957907075,34.04133584500786,,,,
2025-06-26T15:00:00+08:00,97.334,97.366,96.997,97.219,25.313646436769417,33.23429021143961,,,,
2025-06-26T19:00:00+08:00,97.222,97.41,97.144,97.249,26.59132810562616,32.63702958880872,,,,
2025-06-26T23:00:00+08:00,97.253,97.359,97.001,97.147,25.02385797212456,31.92534323642671,,,,
2025-06-27T03:00:00+08:00,97.149,97.361,97.148,97.347,33.323282235874146,32.04408299940799,,,,
2025-06-27T07:00:00+08:00,97.334,97.411,97.249,97.286,32.154194684195346,32.12373165131666,,,,
2025-06-27T11:00:00+08:00,97.287,97.419,97.17,97.17,29.99885011075959,31.747863743136968,,,,
2025-06-27T15:00:00+08:00,97.169,97.317,97.125,97.243,33.04071175202627,31.69394132713582,,,,
2025-06-27T19:00:00+08:00,97.241,97.354,97,97.271,34.22140940691243,31.407853453118584,,,,
2025-06-27T23:00:00+08:00,97.271,97.498,97.163,97.4,39.513224577906755,31.3048875406517,,,,
2025-06-28T03:00:00+08:00,97.405,97.408,97.243,97.254,35.98475422393831,31.142259711879657,,,,
2025-06-30T05:00:00+08:00,97.185,97.299,97.122,97.27,36.652369377822204,31.465149520661107,,,,
2025-06-30T09:00:00+08:00,97.268,97.289,97.101,97.108,32.90997125243996,31.43823718259777,,,,
2025-06-30T13:00:00+08:00,97.11,97.25,96.974,97.164,35.36672588978797,31.928753971803854,,,,
2025-06-30T17:00:00+08:00,97.166,97.318,97.131,97.284,40.402965228746744,32.89266366106642,,,,
2025-06-30T21:00:00+08:00,97.284,97.316,96.896,96.953,32.808914449268784,33.42803994767352,,,,
2025-07-01T01:00:00+08:00,96.952,96.986,96.768,96.775,29.588178110601973,33.64210066231465,,,,
2025-07-01T05:00:00+08:00,96.775,96.925,96.775,96.785,30.00389899494388,33.997817878230315,,,,
2025-07-01T07:00:00+08:00,96.78,96.816,96.614,96.739,29.151277327858125,33.69981752765774,,,,
2025-07-01T11:00:00+08:00,96.742,96.796,96.692,96.768,30.492300961298312,33.5811108331651,,,,
2025-07-01T15:00:00+08:00,96.771,96.844,96.377,96.493,25.552998172211545,33.26354998041167,,,,
2025-07-01T19:00:00+08:00,96.494,96.839,96.45,96.809,37.984289595642124,33.61666268352708,,,,
2025-07-01T23:00:00+08:00,96.809,96.949,96.792,96.819,38.3352062011566,33.91050531168738,,,,
2025-07-02T03:00:00+08:00,96.823,96.829,96.637,96.652,34.7943219601745,33.57344083899222,,,,
2025-07-02T07:00:00+08:00,96.641,96.777,96.621,96.684,36.013922488069525,33.57552428643016,,,,
2025-07-02T11:00:00+08:00,96.682,96.888,96.658,96.834,41.534189991435234,33.92422575883109,,,,
2025-07-02T15:00:00+08:00,96.833,96.976,96.821,96.932,44.8800150247593,34.77922888542533,,,,
2025-07-02T19:00:00+08:00,96.933,97.152,96.819,97.051,48.71774108597475,35.7328728280101,,,,
2025-07-02T23:00:00+08:00,97.054,97.061,96.761,96.776,41.52287503463558,35.81286638557359,,,,
2025-07-03T03:00:00+08:00,96.778,96.817,96.747,96.774,41.47490136754252,36.43186545116457,,,,
2025-07-03T07:00:00+08:00,96.75,96.82,96.689,96.788,41.9802303696577,37.31701204109712,,,,
2025-07-03T11:00:00+08:00,96.789,96.878,96.754,96.754,41.05315681481798,38.1062447425167,,,,
2025-07-03T15:00:00+08:00,96.759,96.86,96.7,96.811,43.313276073912775,39.11781608152061,,,,
2025-07-03T19:00:00+08:00,96.81,97.422,96.787,97.148,54.436436793981365,40.82811149814082,,,,
2025-07-03T23:00:00+08:00,97.148,97.232,97.038,97.18,55.33271162946407,42.95523388794457,,,,
2025-07-04T03:00:00+08:00,97.182,97.206,97.099,97.127,53.45711428647737,44.06043565157565,,,,
2025-07-04T07:00:00+08:00,97.089,97.107,96.999,97.037,50.336825424317304,44.91769416751571,,,,
2025-07-04T11:00:00+08:00,97.04,97.045,96.859,96.883,45.44838181804068,45.67869844307758,,,,
2025-07-04T15:00:00+08:00,96.889,97.007,96.883,96.955,47.99143876496649,46.53423531999879,,,,
2025-07-04T19:00:00+08:00,96.956,97.045,96.918,96.987,49.126558644663,47.07654736665792,,,,
2025-07-04T23:00:00+08:00,96.989,97.012,96.949,96.966,48.380299878427046,47.326567713348474,,,,
2025-07-05T03:00:00+08:00,96.963,97.01,96.949,96.985,49.13318145266217,47.35624202525472,,,,
2025-07-07T05:00:00+08:00,96.957,97.018,96.891,96.961,48.17731739978724,47.83155933705126,,,,
2025-07-07T09:00:00+08:00,96.963,97.15,96.948,97.137,55.07902459569082,48.803282424776135,,,,
2025-07-07T13:00:00+08:00,97.139,97.424,97.081,97.42,63.497251968447,50.34021253897538,,,,
2025-07-07T17:00:00+08:00,97.419,97.439,97.316,97.408,62.95847974150025,51.90487846230983,,,,
2025-07-07T21:00:00+08:00,97.407,97.66,97.257,97.628,68.2734332096428,53.687746829147684,,,,
2025-07-08T01:00:00+08:00,97.625,97.667,97.439,97.552,64.81362087074575,54.428974263202285,,,,
2025-07-08T05:00:00+08:00,97.551,97.552,97.516,97.517,63.22461275896004,54.99268148673771,,,,
2025-07-08T07:00:00+08:00,97.358,97.436,97.284,97.351,56.188511452456254,55.18778128430763,,,,
2025-07-08T11:00:00+08:00,97.349,97.395,97.256,97.345,55.94616088473197,55.58844810290868,,,,
2025-07-08T15:00:00+08:00,97.351,97.501,97.179,97.479,60.08666104796984,56.634039476475046,,,,
2025-07-08T19:00:00+08:00,97.484,97.838,97.409,97.766,67.19772778881071,58.00591726389249,,,,
2025-07-08T23:00:00+08:00,97.768,97.786,97.495,97.516,57.57509044141752,58.60938382080353,,,,
2025-07-09T03:00:00+08:00,97.514,97.562,97.475,97.512,57.43337781221681,59.25603224464565,,,,
2025-07-09T07:00:00+08:00,97.547,97.695,97.523,97.645,60.88113378039002,60.09517169662621,,,,
2025-07-09T11:00:00+08:00,97.646,97.718,97.501,97.512,55.996697710541405,60.65369886168008,,,,
2025-07-09T15:00:00+08:00,97.511,97.664,97.501,97.649,59.59289145988696,60.976117923408374,,,,
2025-07-09T19:00:00+08:00,97.651,97.748,97.457,97.56,56.36989968836979,60.467021331974294,,,,
2025-07-09T23:00:00+08:00,97.559,97.639,97.508,97.555,56.18605209999878,59.98327650043847,,,,
2025-07-10T03:00:00+08:00,97.555,97.576,97.47,97.47,53.020234258055105,58.89376228961078,,,,
2025-07-10T07:00:00+08:00,97.444,97.451,97.271,97.361,49.19244459286445,57.77796398404782,,,,
2025-07-10T11:00:00+08:00,97.366,97.451,97.342,97.396,50.429963635803055,56.864060475250895,,,,
2025-07-10T15:00:00+08:00,97.4,97.467,97.367,97.427,51.555466747316245,56.533128710598035,,,,
2025-07-10T19:00:00+08:00,97.425,97.921,97.418,97.775,61.98914300963901,56.96477029094854,,,,
2025-07-10T23:00:00+08:00,97.774,97.801,97.637,97.652,57.29236651725998,56.76517782446927,,,,
2025-07-11T03:00:00+08:00,97.654,97.664,97.57,97.578,54.61147371115227,55.86615967606509,,,,
2025-07-11T07:00:00+08:00,97.573,97.875,97.555,97.866,62.05362412624661,56.18605493926717,,,,
2025-07-11T11:00:00+08:00,97.868,97.894,97.765,97.86,61.826183393817786,56.49982676652438,,,,
2025-07-11T15:00:00+08:00,97.863,97.863,97.709,97.75,57.654060323881616,56.26932151963092,,,,
2025-07-11T19:00:00+08:00,97.754,97.964,97.664,97.829,59.75454999531718,56.53773953997205,,,,
2025-07-11T23:00:00+08:00,97.832,97.864,97.75,97.853,60.39724221031701,56.59519316500276,,,,
2025-07-12T03:00:00+08:00,97.851,97.935,97.828,97.868,60.818388756555045,56.912942384158846,,,,
2025-07-14T05:00:00+08:00,97.959,98.03,97.794,97.797,57.69109710955583,57.02044559912721,,,,
2025-07-14T09:00:00+08:00,97.795,97.979,97.765,97.968,62.66980026524696,57.70970031392663,,,,
2025-07-14T13:00:00+08:00,97.97,98.1,97.864,97.922,60.603798355881715,58.524797011285,,,,
2025-07-14T17:00:00+08:00,97.923,97.957,97.815,97.914,60.23190719033232,59.22493583660853,,,,
2025-07-14T21:00:00+08:00,97.914,98.132,97.867,98.107,65.70028523506113,60.235280014304585,,,,
2025-07-15T01:00:00+08:00,98.105,98.136,98.058,98.114,65.88352231751998,60.51344996486751,,,,
2025-07-15T05:00:00+08:00,98.113,98.125,98.094,98.101,65.18703361863251,61.0773547578227,,,,
2025-07-15T07:00:00+08:00,98.137,98.137,98.02,98.041,61.93278694754627,61.6003057032794,,,,
2025-07-15T11:00:00+08:00,98.039,98.058,97.957,98.029,61.27394720663587,61.54461449473579,,,,
2025-07-15T15:00:00+08:00,98.029,98.078,97.931,97.981,58.589093554159284,61.31339379190303,,,,
2025-07-15T19:00:00+08:00,97.98,98.548,97.938,98.518,72.89708117892178,62.40218099583448,,,,
2025-07-15T23:00:00+08:00,98.516,98.699,98.503,98.616,74.62047221459459,63.46403258292572,,,,
2025-07-16T03:00:00+08:00,98.618,98.653,98.61,98.636,74.97026640792438,64.50496288275481,,,,
2025-07-16T07:00:00+08:00,98.583,98.63,98.53,98.592,72.59959891769768,65.346477894265,,,,
2025-07-16T11:00:00+08:00,98.591,98.627,98.443,98.445,65.18360588510211,65.8816570925183,,,,
2025-07-16T15:00:00+08:00,98.448,98.587,98.437,98.532,67.31180672423653,66.21322898244613,,,,
2025-07-16T19:00:00+08:00,98.532,98.912,98.501,98.678,70.56365983421573,66.92464765946998,,,,
2025-07-16T23:00:00+08:00,98.679,98.68,97.714,98.393,58.3590266727949,66.79087047964589,,,,
2025-07-17T03:00:00+08:00,98.389,98.44,98.274,98.279,54.31245062806718,65.97745372200346,,,,
2025-07-17T07:00:00+08:00,98.349,98.532,98.335,98.519,60.519107069186,65.59428120426533,,,,
2025-07-17T11:00:00+08:00,98.518,98.812,98.459,98.739,65.18772535222405,65.59433061380757,,,,
2025-07-17T15:00:00+08:00,98.741,98.802,98.594,98.73,64.84988221320734,65.80269456135478,,,,
2025-07-17T19:00:00+08:00,98.731,98.95,98.645,98.699,63.62669616943943,65.97074805869791,,,,
2025-07-17T23:00:00+08:00,98.7,98.768,98.601,98.735,64.46493152083276,66.39045077060315,,,,
2025-07-18T03:00:00+08:00,98.733,98.734,98.611,98.615,59.5394209279798,65.43633218125015,,,,
2025-07-18T07:00:00+08:00,98.487,98.509,98.391,98.431,52.869042992859605,63.88265866541194,,,,
2025-07-18T11:00:00+08:00,98.432,98.575,98.422,98.503,54.99383862346914,62.45577096652228,,,,
2025-07-18T15:00:00+08:00,98.501,98.512,98.316,98.327,49.15960103872517,60.78148540373853,,,,
2025-07-18T19:00:00+08:00,98.33,98.334,98.099,98.286,47.88513958190132,59.54588066779561,,,,
2025-07-18T23:00:00+08:00,98.287,98.511,98.223,98.482,54.02173925961955,58.59659013460868,,,,
2025-07-19T03:00:00+08:00,98.484,98.518,98.45,98.462,53.331642825107274,57.365731776815224,,,,
2025-07-21T05:00:00+08:00,98.357,98.477,98.344,98.473,53.68210200149584,57.031665728865285,,,,
2025-07-21T09:00:00+08:00,98.479,98.508,98.398,98.405,51.12611508111165,56.80407033265418,,,,
2025-07-21T13:00:00+08:00,98.407,98.415,98.167,98.253,45.868779958654095,55.75761839618762,,,,
2025-07-21T17:00:00+08:00,98.248,98.312,97.992,98.045,39.83255444056649,53.94653475964065,,,,
2025-07-21T21:00:00+08:00,98.05,98.124,97.7,97.802,34.17437774235573,51.75542729743696,,,,
2025-07-22T01:00:00+08:00,97.805,97.901,97.791,97.847,35.9877719119428,49.78121842190149,,,,
2025-07-22T05:00:00+08:00,97.852,97.865,97.841,97.848,36.02994604156052,47.750148030524905,,,,
2025-07-22T07:00:00+08:00,97.868,97.952,97.842,97.885,37.66635597950313,46.18778624849086,,,,
2025-07-22T11:00:00+08:00,97.885,97.982,97.876,97.936,39.946725459912656,45.26476356756608,,,,
2025-07-22T15:00:00+08:00,97.937,97.991,97.765,97.843,37.269219437536755,43.998719339999475,,,,
2025-07-22T19:00:00+08:00,97.84,97.898,97.533,97.565,30.654767954279023,42.67694554825333,,,,
2025-07-22T23:00:00+08:00,97.569,97.613,97.305,97.39,27.36262129424935,41.21105138484962,,,,
2025-07-23T03:00:00+08:00,97.394,97.415,97.348,97.399,27.792113138134667,39.337506661886415,,,,
2025-07-23T07:00:00+08:00,97.474,97.527,97.36,97.496,32.42942477100986,37.844491086593735,,,,
2025-07-23T11:00:00+08:00,97.493,97.56,97.397,97.432,31.01416967330168,36.2253530631513,,,,
2025-07-23T15:00:00+08:00,97.435,97.47,97.337,97.459,32.3553809960931,34.884586342792836,,,,
2025-07-23T19:00:00+08:00,97.458,97.606,97.401,97.429,31.61978658056448,33.86680110150072,,,,
2025-07-23T23:00:00+08:00,97.43,97.505,97.196,97.213,26.88111728607967,32.9416984476088,,,,
2025-07-24T03:00:00+08:00,97.22,97.247,97.189,97.206,26.74125256465561,32.410760934915935,,,,
2025-07-24T07:00:00+08:00,97.181,97.274,97.109,97.149,25.574369585577642,31.666946483032714,,,,
2025-07-24T11:00:00+08:00,97.148,97.292,97.116,97.292,33.423351899582,31.4807611871771,,,,
2025-07-24T15:00:00+08:00,97.293,97.436,97.213,97.396,38.50292563606292,31.540516162645655,,,,
2025-07-24T19:00:00+08:00,97.399,97.523,97.148,97.322,36.37622651199712,31.285480523508834,,,,
2025-07-24T23:00:00+08:00,97.326,97.441,97.277,97.376,39.02304861473471,31.410754036165834,,,,
2025-07-25T03:00:00+08:00,97.377,97.55,97.343,97.517,45.40914227190122,32.46463791599599,,,,
2025-07-25T07:00:00+08:00,97.454,97.63,97.434,97.601,48.84624084247121,33.99918216944041,,,,
2025-07-25T11:00:00+08:00,97.598,97.618,97.429,97.522,45.91812215128839,35.29389709895138,,,,
2025-07-25T15:00:00+08:00,97.521,97.748,97.47,97.721,53.482670055698456,36.797700333571996,,,,
2025-07-25T19:00:00+08:00,97.721,97.905,97.691,97.749,54.44811433310034,38.47155352355761,,,,
2025-07-25T23:00:00+08:00,97.753,97.836,97.639,97.644,50.23740213638504,39.74884074786418,,,,
2025-07-26T03:00:00+08:00,97.645,97.7,97.632,97.673,51.356305675425915,41.15859211178286,,,,
2025-07-28T05:00:00+08:00,97.577,97.641,97.511,97.541,46.25788156390808,42.54264670305631,,,,
2025-07-28T09:00:00+08:00,97.539,97.683,97.492,97.647,50.507033739148554,44.24020250123438,,,,
2025-07-28T13:00:00+08:00,97.647,98.153,97.647,98.092,63.539993932256515,46.95203281171144,,,,
2025-07-28T17:00:00+08:00,98.094,98.316,98.054,98.161,65.07567615021038,49.212913115327794,,,,
2025-07-28T21:00:00+08:00,98.16,98.57,98.128,98.567,72.43321232866211,51.63650502194202,,,,
2025-07-29T01:00:00+08:00,98.57,98.685,98.556,98.664,73.85062433707658,54.31324772373341,,,,
2025-07-29T05:00:00+08:00,98.669,98.675,98.644,98.664,73.85062433707658,56.80093170390069,,,,
2025-07-29T07:00:00+08:00,98.64,98.711,98.584,98.596,70.88726241201269,58.620797428194365,,,,
2025-07-29T11:00:00+08:00,98.597,99.009,98.587,99.007,76.91636106808564,60.62580601573825,,,,
