time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2024-02-01,2039.27,2065.6,2030.12,2054.545,58.75053925530654,49.93033322636271,,,,
2024-02-02,2054.949,2057.62,2027.94,2039.58,52.94221105820712,49.733470806795346,,,,
2024-02-05,2039.58,2042.22,2014.97,2025.005,47.96817414162005,49.689956053920845,,,,
2024-02-06,2024.77,2038.86,2022.99,2035.365,51.45917501682121,50.34118554469609,,,,
2024-02-07,2035.75,2044.55,2030.7,2034.805,51.25897515863767,50.58635644528328,,,,
2024-02-08,2034.7,2038.69,2020.35,2033.785,50.870765756622426,50.6596299212154,,,,
2024-02-09,2033.85,2037.24,2020.41,2024.155,47.23363979035587,50.648862453081435,,,,
2024-02-12,2024.38,2027.58,2012.01,2019.885,45.67427403770398,50.34694086466554,,,,
2024-02-13,2019.63,2032.845,1990.22,1992.855,37.28327790906637,49.77636351822986,,,,
2024-02-14,1993.1,1996.12,1984.37,1991.98,37.046014888479256,49.02009896821126,,,,
2024-02-15,1991.98,2008.27,1990.32,2004.105,42.506062125441325,48.71132786608049,,,,
2024-02-16,2003.95,2015.164,1995.25,2013.055,46.214287093527396,48.30446660559552,,,,
2024-02-20,2017.95,2031.13,2014.34,2024.095,50.45892065939052,48.11228441327635,,,,
2024-02-21,2023.97,2032.29,2020.19,2025.895,51.13601667308709,47.91445239744761,,,,
2024-02-22,2025.48,2034.86,2019.75,2024.09,50.392247953369264,47.31743159016637,,,,
2024-02-23,2023.933,2041.53,2016.15,2035.43,54.83669058135689,47.45275155610564,,,,
2024-02-26,2035.39,2037.07,2025.15,2030.885,52.79510798150667,47.79753254466897,,,,
2024-02-27,2031.17,2039.47,2028.9,2029.964,52.36962168139236,47.862564449281194,,,,
2024-02-28,2030.29,2037.89,2024.61,2034.085,54.15018394157423,48.0690793623481,,,,
2024-02-29,2034.33,2050.75,2028.23,2043.98,58.19160835929287,48.591996691110275,,,,
2024-03-01,2043.7,2088.33,2039.22,2082.65,69.50453897680487,50.18277520442806,,,,
2024-03-04,2082.65,2119.89,2079.57,2114.295,75.37643333903081,52.30435801166569,,,,
2024-03-05,2113.9,2141.81,2110.59,2127.913,77.39370903772027,55.169388806569536,,,,
2024-03-06,2127.97,2152.24,2123.8,2147.952,79.99135190228554,58.23691287898428,,,,
2024-03-07,2148.05,2164.78,2144.36,2159.715,81.34635582466373,61.01121957178588,,,,
2024-03-08,2159.86,2195.15,2154.17,2178.965,83.33527967625162,63.66271904198046,,,,
2024-03-11,2179.03,2188.99,2174.91,2182.008,83.63237514772034,66.0322515054326,,,,
2024-03-12,2182.098,2184.76,2150.78,2157.698,72.51075363206701,67.55901843107401,,,,
2024-03-13,2157.698,2179.812,2155.98,2174.323,74.9628624252395,69.3140623219219,,,,
2024-03-14,2174.272,2176.97,2152.965,2161.708,69.86982529152641,70.38785765836256,,,,
2024-03-15,2161.338,2172.712,2155.29,2155.625,67.48872785231254,71.4374019348487,,,,
2024-03-18,2155.66,2163.6,2146.24,2160.328,68.3857682243133,72.58141240220019,,,,
2024-03-19,2160.203,2162.84,2147.29,2157.412,67.14864627687552,73.50987399757886,,,,
2024-03-20,2157.298,2188.78,2149.7,2185.8,72.385961033505,74.52375633145117,,,,
2024-03-21,2186.572,2222.91,2166.48,2181.072,70.37366023556939,74.58583642136291,,,,
2024-03-22,2180.792,2186.1,2157.208,2164.7,63.76339427149738,73.7563336308248,,,,
2024-03-25,2164.93,2181.29,2163.708,2171.088,65.13931241480265,72.8810195863307,,,,
2024-03-26,2171.405,2200.11,2167.81,2178.3,66.6776654103239,71.93004197976201,,,,
2024-03-27,2178.123,2197.6,2173.55,2194.503,69.89223590782562,71.1118905571307,,,,
2024-03-28,2194.532,2236.242,2187.53,2232.1,75.74033558665406,70.56939455073089,,,,
2024-04-01,2232.54,2265.651,2228.66,2251.37,78.0894430502011,70.17347082947951,,,,
2024-04-02,2251.382,2281.011,2246.868,2278.7,80.91244397813895,70.77359156848465,,,,
2024-04-03,2280.447,2301.07,2265.629,2299.607,82.7440545206795,71.32939100387321,,,,
2024-04-04,2300.302,2305.61,2279.84,2289,78.62201173808882,71.95454717862766,,,,
2024-04-05,2290.151,2330.471,2267.96,2329.57,82.26184343905912,73.00976972053813,,,,
2024-04-08,2329.44,2354.04,2303.09,2338.7,82.96477461604518,74.05112731994755,,,,
2024-04-09,2338.641,2365.3,2337.059,2352.911,84.02588295996455,75.25664422588248,,,,
2024-04-10,2352.931,2360.07,2319.493,2332.6,76.6747301285935,75.56298487553167,,,,
2024-04-11,2332.821,2377.66,2325.83,2371.606,80.24850460312229,76.26833090178545,,,,
2024-04-12,2372.56,2431.78,2333.99,2343.285,71.6631504830242,76.83259920260879,,,,
2024-04-15,2343.3,2387.55,2324.42,2382.3,75.54467562235686,77.57583943171981,,,,
2024-04-16,2382.416,2398.22,2363.11,2382.7,75.5816057666045,78.21183517145414,,,,
2024-04-17,2382.111,2395.54,2354.68,2360.2,69.24705134559244,78.16575055986605,,,,
2024-04-18,2361.271,2392.801,2361.271,2378.266,71.32514608212193,77.85037988097089,,,,
2024-04-19,2378.266,2417.889,2373,2391.77,72.8044633255038,77.4728813292068,,,,
2024-04-22,2392.03,2392.03,2324.78,2326.1,57.31833251515045,75.78758765327905,,,,
2024-04-23,2327.871,2334.43,2291.54,2321.56,56.42476332802908,73.90763828237546,,,,
2024-04-24,2322.271,2337.31,2311.89,2315.022,55.092767175760045,72.22697795649484,,,,
2024-04-25,2315.042,2344.89,2305.17,2331.511,57.798560227440056,70.47960058423632,,,,
2024-04-26,2332.29,2352.55,2326.4,2337.91,58.835150874570495,68.75605603127384,,,,
2024-04-29,2337.65,2346.76,2320.1,2335.451,58.24310462159676,66.91442900710472,,,,
2024-04-30,2335.451,2336.29,2285.26,2285.4,47.717732141996954,64.84607200806211,,,,
2024-05-01,2285.811,2328.29,2281.77,2319.742,53.87673628383378,62.96237427097008,,,,
2024-05-02,2319.891,2326.45,2285.58,2302.7,50.68577295893286,61.46399016210641,,,,
2024-05-03,2303.242,2320.67,2277.369,2301.93,50.54012256229408,59.67795065781621,,,,
2024-05-06,2301.93,2332.2,2291.95,2325.763,54.863527226298004,58.198087904937175,,,,
2024-05-07,2325.797,2329.93,2310.109,2313.917,52.41122031944624,56.99552854592673,,,,
2024-05-08,2313.99,2321.39,2303.81,2308.5,51.28238369765456,55.56390266132191,,,,
2024-05-09,2308.942,2347.26,2306.66,2345.7,57.97616193989882,54.50473827663585,,,,
2024-05-10,2346.561,2378.45,2343.6,2360.22,60.270746438604114,54.715624985453964,,,,
2024-05-13,2359.97,2364.52,2332.31,2336.3,54.94795871343996,54.610138941554744,,,,
2024-05-14,2335.731,2359.72,2334.95,2357.8,58.495968646418696,54.85322476088751,,,,
2024-05-15,2357.038,2390.25,2351.97,2386.126,62.66744288625401,55.20100209365994,,,,
2024-05-16,2386.126,2397.39,2371.12,2376.4,60.42187006168846,55.31433917845408,,,,
2024-05-17,2376.741,2422.709,2374.02,2414.5,65.61916105887728,55.84120035254555,,,,
2024-05-20,2414.02,2450.1,2407.43,2425,66.90884329716025,57.211994006485774,,,,
2024-05-21,2427.076,2433.9,2406.36,2420.645,65.80624603606171,58.06410184593063,,,,
2024-05-22,2420.645,2426.56,2375.109,2378.55,56.170814940960575,58.45589055893261,,,,
2024-05-23,2379.651,2383.7,2327.13,2328.806,47.348113425166545,58.22788990628065,,,,
2024-05-24,2328.805,2347.43,2325.53,2333.75,48.21864930832126,57.75325576928231,,,,
2024-05-28,2351.451,2364.12,2340.33,2360.331,52.74262127832184,57.776927266344856,,,,
2024-05-29,2360.131,2362.73,2334.65,2337.861,48.856757171041004,57.6036682287296,,,,
2024-05-30,2337.698,2351.82,2322.72,2343.801,49.90742944792138,57.027330193588355,,,,
2024-05-31,2343.691,2359.74,2320.75,2326.97,46.96337097013872,56.07680337441225,,,,
2024-06-03,2326.97,2354.77,2314.85,2350.2,51.23879897745963,55.8118633932708,,,,
2024-06-04,2350.64,2352.81,2315.72,2325.918,46.97595685597885,54.98900540823938,,,,
2024-06-05,2326.81,2357.34,2326.03,2356.298,52.320604133497625,54.24994549732821,,,,
2024-06-06,2356.098,2378.47,2353.55,2375.498,55.381570984968306,53.88992413470534,,,,
2024-06-07,2376.11,2387.71,2286.91,2293.59,42.76758406031823,52.257668634808276,,,,
2024-06-10,2293.51,2313.82,2287.88,2310.6,45.54163468089377,50.7314394479321,,,,
2024-06-11,2310.78,2319.93,2297.86,2316.2,46.46167212434396,49.349684168523694,,,,
2024-06-12,2316.41,2341.69,2310.82,2324.498,47.867145091810166,48.756564893584375,,,,
2024-06-13,2324.65,2326.71,2295.71,2301,44.31908753382597,48.540205901345765,,,,
2024-06-14,2303.71,2336.64,2301.68,2332.52,49.70453676113607,48.646340719403966,,,,
2024-06-17,2332.3,2332.85,2310.08,2316,47.13155965925122,48.245550603756065,,,,
2024-06-18,2318.098,2333.14,2306.66,2329.18,49.382830752607276,48.28312728815366,,,,
2024-06-20,2327.87,2365.53,2327.87,2359.898,54.270379508868466,48.59476657822131,,,,
2024-06-21,2359.898,2368.74,2316.88,2321.45,48.02032449206307,48.670263258358766,,,,
2024-06-24,2321.45,2334.67,2317.849,2332.8,49.85620729020152,48.571506709268895,,,,
2024-06-25,2333.4,2337.12,2315.62,2318.7,47.606700018677394,48.616559792318796,,,,
2024-06-26,2319.58,2323.9,2293.77,2298.098,44.4508036425804,48.0544311858247,,,,
2024-06-27,2297.898,2330.93,2296.63,2327.3,49.55535549108287,47.63827293626146,,,,
2024-06-28,2327.108,2339.79,2319.18,2326.41,49.40634232724277,48.112469955327505,,,,
2024-07-01,2326.15,2338.55,2318.6,2331.5,50.32631073793992,48.454232530830794,,,,
2024-07-02,2330.848,2336.8,2319.22,2329.2,49.88490223013103,48.69874896695844,,,,
2024-07-03,2329.098,2365.13,2327,2353.2,54.38122342809389,49.164040276693,,,,
2024-07-05,2356.72,2392.91,2349.199,2391.24,60.43968595855097,50.315511592744784,,,,
2024-07-08,2391.24,2391.3,2351.17,2358.2,53.76128285247218,50.605279170697365,,,,
2024-07-09,2358.338,2371.49,2349.579,2363.4,54.611335497509224,51.13954887343008,,,,
2024-07-10,2363.09,2386.72,2362.88,2370.9,55.871428271086266,51.60302012475001,,,,
2024-07-11,2371.04,2424.55,2371.04,2415.298,62.50717897878695,52.1913629440299,,,,
2024-07-12,2415.498,2418.26,2391.58,2410.78,61.493806579601,53.15375452171118,,,,
2024-07-15,2410.61,2439.753,2401.48,2421.61,63.04059549402044,54.09549653626967,,,,
2024-07-16,2421.91,2469.74,2420.14,2468.4,68.86056222319732,55.61362955087823,,,,
2024-07-17,2468.14,2483.76,2451.65,2458.06,66.37319207297284,57.17951443876341,,,,
2024-07-18,2458.33,2474.89,2440.48,2445.14,63.296552858643615,58.16102853644632,,,,
2024-07-19,2445.14,2447.47,2393.95,2400.38,53.964003858672115,58.48657578869127,,,,
2024-07-22,2400.59,2412.22,2384.01,2396.15,53.166209626558675,58.68942570930689,,,,
2024-07-23,2396.15,2412.02,2388.37,2408.518,55.24940193689948,59.072604259790346,,,,
2024-07-24,2408.84,2432.01,2396.98,2397.4,52.968535280984796,58.97169796356827,,,,
2024-07-25,2397.18,2401.18,2353.22,2365.3,46.94287005259218,58.00763968457121,,,,
2024-07-26,2363.95,2390.81,2356.01,2386.89,50.981889083009534,57.80911155818103,,,,
2024-07-29,2387.4,2403.11,2369.73,2383.58,50.34906414811172,57.504663604652634,,,,
2024-07-30,2383.58,2412.82,2376.63,2410.27,55.18013560215586,57.455285556871885,,,,
2024-07-31,2410.01,2450.92,2404.01,2447.6,60.909211231280054,57.34114500347853,,,,
2024-08-01,2447.93,2462.29,2430.35,2444.6,60.24276235052964,57.25178470140201,,,,
2024-08-02,2445.98,2477.66,2410.945,2442.08,59.65232312947293,57.00976524679147,,,,
2024-08-05,2442.08,2458.845,2364.435,2409.39,52.46831956480044,55.83889077119169,,,,
2024-08-06,2409.42,2418.33,2381.769,2389.1,48.55933697984292,54.56647255025384,,,,
2024-08-07,2389.98,2407.08,2379.15,2383.49,47.505493976378766,53.438539772949206,,,,
2024-08-08,2383.49,2427.65,2381.15,2426.5,55.48227071950718,53.546987405866,,,,
2024-08-09,2426.85,2437.07,2417.03,2430.87,56.21035505153776,53.76442636479307,,,,
2024-08-12,2430.71,2473.22,2423.96,2471.93,62.428113845386996,54.27719150111361,,,,
2024-08-13,2470.115,2476.97,2458.63,2466.498,61.19025755682126,54.86445737795907,,,,
2024-08-14,2466.415,2479.94,2438.19,2447.4,56.91713036024708,55.57690454279157,,,,
2024-08-15,2446.958,2470.03,2432.28,2456.8,58.45495706883437,56.110695113207626,,,,
2024-08-16,2456.51,2509.72,2450.87,2506.844,65.51276719419971,57.193816759356764,,,,
2024-08-19,2507.48,2510.17,2485.76,2503.8,64.79174644829402,57.88036039122378,,,,
2024-08-20,2503.28,2531.67,2497.47,2513.6,66.08584952746214,58.25012026952249,,,,
2024-08-21,2512.968,2519.89,2494.182,2511.8,65.60885002523165,58.63341224628692,,,,
2024-08-22,2511.698,2514.66,2470.89,2481.7,58.061778634656854,58.519801925228634,,,,
2024-08-23,2484.19,2518.33,2484.19,2512.01,62.713100840011705,59.25157201631515,,,,
2024-08-26,2512.01,2526.82,2508.87,2517.68,63.528007216944395,60.32076274753668,,,,
2024-08-27,2518.34,2525.95,2503.67,2524.4,64.51777472892218,61.535925658432646,,,,
2024-08-28,2524.56,2529.02,2493.74,2503.858,59.226638752716845,61.80338051794762,,,,
2024-08-29,2503.858,2528.66,2503.74,2520.64,61.970580658657234,62.214825204170445,,,,
2024-08-30,2520.504,2526.86,2494.32,2502.98,57.579250685772216,61.868477835626535,,,,
2024-09-03,2499.098,2506.29,2473.5,2492.405,55.06305080824089,61.43082021072793,,,,
2024-09-04,2492.425,2500.28,2471.97,2494.725,55.52226372527265,61.33118687965833,,,,
2024-09-05,2494.855,2523.504,2493.66,2516.048,59.607833778276,61.413535216047016,,,,
2024-09-06,2516.104,2529.16,2485.25,2497.09,54.789098831383406,60.64755890441728,,,,
2024-09-09,2496.75,2507.23,2485.68,2505.885,56.54421282519307,60.05844935991007,,,,
2024-09-10,2506.135,2518.48,2500.26,2515.978,58.53363626666655,59.51900555556754,,,,
2024-09-11,2516.25,2529.03,2501.05,2511.14,57.18227546581513,58.91710737275207,,,,
2024-09-12,2511.29,2560.12,2511.13,2558.6,65.57784902208118,59.45396954328239,,,,
2024-09-13,2558.364,2586.18,2556.85,2577.57,68.25701051627797,59.84996309158713,,,,
2024-09-16,2577.57,2589.68,2575.48,2582.22,68.89607746119032,60.23339668046184,,,,
2024-09-17,2581.994,2586.96,2560.881,2569.09,64.92156410773694,60.26223877894861,,,,
2024-09-18,2568.554,2600.14,2546.95,2558.83,61.91577771218809,60.45432013319656,,,,
2024-09-19,2558.424,2594.93,2551.229,2586.124,66.37569646676843,60.76897126234736,,,,
2024-09-20,2586.124,2625.77,2584.93,2621.79,71.13294872549983,61.73709255089933,,,,
2024-09-23,2621.79,2634.86,2613.94,2628.274,71.91100736955137,62.940518019564365,,,,
2024-09-24,2628.224,2664.34,2622.74,2657.074,75.11885960581154,64.34027486817429,,,,
2024-09-25,2657.074,2670.539,2649.782,2656.082,74.80197937275165,65.42557098206541,,,,
2024-09-26,2656.343,2685.579,2654.875,2672.033,76.51733610375734,66.97758793009211,,,,
2024-09-27,2671.353,2674.29,2643.25,2657.97,71.87194617533635,68.0724260265309,,,,
2024-09-30,2657.97,2665.99,2624.82,2634.25,64.73336493704679,68.51526378870093,,,,
2024-10-01,2633.954,2673.14,2632.45,2663.05,68.78704834508196,69.34417613721999,,,,
2024-10-02,2662.623,2663.379,2641.26,2658.013,67.32939365799757,69.46928646835687,,,,
2024-10-03,2658.013,2662.92,2638.152,2655.474,66.56368986046897,69.34833499294194,,,,
2024-10-04,2655.474,2670.14,2632.14,2653.27,65.86347023393847,69.13172019099538,,,,
2024-10-07,2653.05,2659.63,2637.88,2642.625,62.44663012049298,68.95493919190652,,,,
2024-10-08,2642.043,2653.04,2604.79,2620.565,55.966914607418154,68.53002039870867,,,,
2024-10-09,2620.894,2624.33,2605.32,2606.954,52.357046917223656,67.52868828802691,,,,
2024-10-10,2606.954,2631.51,2603.284,2629.62,57.29664332980419,66.54038075976293,,,,
2024-10-11,2629.414,2661.4,2628.26,2657.03,62.37669955411747,65.85935877294624,,,,
2024-10-14,2656.85,2666.87,2643.33,2648.68,60.03374396221469,64.78185051268932,,,,
2024-10-15,2647.443,2668.91,2638.24,2662.27,62.50241183299177,63.903309974135034,,,,
2024-10-16,2662.703,2685.41,2658.84,2673.7,64.48915471511367,63.04415416066048,,,,
2024-10-17,2674.373,2696.93,2673.33,2691.833,67.43678943172111,62.72735725040224,,,,
2024-10-18,2691.833,2722.54,2690.51,2721.12,71.54506990044028,63.21390760493035,,,,
2024-10-21,2720.098,2740.57,2714.31,2719.43,70.9885029859054,63.37115436498916,,,,
2024-10-22,2719.462,2748.85,2719.07,2748.65,74.65910879996467,63.89470544655824,,,,
2024-10-23,2747.833,2758.45,2708.82,2715.062,64.54920299052417,63.75081352727647,,,,
2024-10-24,2715.293,2743.27,2715.23,2735.94,67.49562879345513,63.867396281527654,,,,
2024-10-25,2735.053,2747.77,2717.14,2746.56,68.91108169854013,64.32914282281673,,,,
2024-10-28,2747.13,2747.13,2724.83,2741.88,67.51578994313132,65.1540624896534,,,,
2024-10-29,2741.673,2774.79,2739.99,2774.152,71.76177164342221,66.54011425581042,,,,
2024-10-30,2774.53,2790.03,2771.026,2787.042,73.26491072443741,67.68070478399851,,,,
2024-10-31,2787.21,2790.07,2731.66,2743.6,61.40212469537277,67.61109229408818,,,,
2024-11-01,2743.322,2762.23,2733.3,2735.8,59.53808561476149,67.57568812641294,,,,
2024-11-04,2735.91,2748.18,2730.55,2735.52,59.46829368551532,67.3589654015932,,,,
2024-11-05,2736.133,2749.96,2724.82,2743.694,60.90891343714778,67.10323388173849,,,,
2024-11-06,2743.72,2749.73,2652.53,2658.895,43.596806200925556,65.40037793668166,,,,
2024-11-07,2658.67,2710.61,2643.471,2705.995,51.79270688756925,63.98949486433373,,,,
2024-11-08,2705.84,2710.37,2680.42,2684.035,48.27083227632353,62.3668040993636,,,,
2024-11-11,2683.82,2686.16,2610.75,2619.375,39.70874761035631,59.87034972867729,,,,
2024-11-12,2618.97,2627.14,2589.8,2597.895,37.33931512131205,57.92678630944785,,,,
2024-11-13,2597.88,2618.84,2572.195,2572.195,34.673446795111914,55.58234473813763,,,,
2024-11-14,2572.43,2581.43,2536.89,2564.145,33.858026662448324,53.078555092702494,,,,
2024-11-15,2564.34,2576.06,2554.65,2562.715,33.70638399380027,50.663597524893135,,,,
2024-11-18,2562.81,2615.07,2562.74,2611.605,43.09086841390404,48.61567586564183,,,,
2024-11-19,2611.54,2639.44,2610.559,2632.105,46.510103593739906,46.70461821344916,,,,
2024-11-20,2631.603,2655.4,2618.98,2650.145,49.391718616092966,45.84673206492916,,,,
2024-11-21,2649.814,2673.54,2648.64,2669.37,52.338490351711826,45.33247526042562,,,,
2024-11-22,2668.993,2715.805,2668.24,2715.805,58.607643044468546,45.271000214636565,,,,
2024-11-25,2715.58,2721.41,2615.769,2624.645,45.85566400845087,44.195768112586784,,,,
2024-11-26,2624.64,2641.93,2605.39,2632.785,46.96531923896948,44.43637618673278,,,,
2024-11-27,2632.19,2658.2,2627.24,2635.785,47.39323488187242,44.12212818632586,,,,
2024-11-29,2637.74,2666.34,2634.13,2650.25,49.50865677615127,44.21054422202784,,,,
2024-12-02,2650.33,2656.14,2621.96,2638.555,47.833877954219645,44.79091067516094,,,,
2024-12-03,2638.64,2655.62,2634.21,2643.225,48.58186482746365,45.59394993988605,,,,
2024-12-04,2642.93,2657.16,2632.5,2649.325,49.59845730238322,46.66002211897686,,,,
2024-12-05,2649.014,2655.56,2623.65,2631.665,46.71863143250985,47.578636745409824,,,,
2024-12-06,2631.283,2645.69,2613.48,2632.664,46.90643309626935,48.52149739558619,,,,
2024-12-09,2645.414,2676.44,2627.62,2659.354,51.79502408727944,49.14322280082728,,,,
2024-12-10,2659.59,2695.57,2658.07,2693.514,57.22375627490809,49.90848370662501,,,,
2024-12-11,2693.63,2721.16,2675.89,2717.395,60.56712530967039,50.70672704188054,,,,
2024-12-12,2717.6,2726.13,2675.31,2680.595,53.61315221175379,50.79777431759783,,,,
2024-12-13,2680.46,2692.76,2646.24,2647.385,48.231311310823344,50.0566077651946,,,,
2024-12-16,2649.603,2664.37,2643.68,2652.7,49.11174399494632,50.28918490708713,,,,
2024-12-17,2652.7,2658.62,2633.18,2645.575,47.93482539884775,50.358435347078434,,,,
2024-12-18,2645.94,2651.71,2584.574,2584.574,39.26020628343272,49.77750473290416,,,,
2024-12-19,2584.63,2626.41,2583.21,2593.585,40.95988630170291,49.166878270443576,,,,
2024-12-20,2593.64,2631.869,2589.73,2622.435,46.15501845721404,49.046959734943165,,,,
2024-12-23,2622.47,2633.29,2608.27,2611.635,44.57380062968712,48.76066943510199,,,,
2024-12-24,2612.963,2621.42,2610.12,2616.539,45.48703855456077,48.46699666740038,,,,
2024-12-26,2619.21,2639.14,2614.43,2632.705,48.49947105734498,48.59419949774575,,,,
2024-12-27,2636.3,2638.31,2611.75,2621.348,46.553159141609044,48.56896564384143,,,,
2024-12-30,2620.5,2628.12,2596.19,2605.705,43.93766634185706,48.00772580488269,,,,
2024-12-31,2605.44,2627.53,2602.71,2624.16,47.672835382752524,47.325517169728734,,,,
2025-01-02,2623.82,2660.52,2621.88,2657.195,53.62856010294648,46.82990536924844,,,,
2025-01-03,2657.66,2665.33,2636.882,2638.41,50.134234480670635,46.581411245599654,,,,
2025-01-06,2638.41,2649.45,2614.8,2635.995,49.68601367718354,46.68531855748252,,,,
2025-01-07,2636.27,2664.37,2632.99,2648.185,52.01790385125008,46.89290140436136,,,,
2025-01-08,2648.5,2670.07,2645.4,2661.105,54.42866723492349,47.35674724979534,,,,
2025-01-09,2660.713,2678.51,2655.65,2669.525,55.980879090505844,48.55108102172914,,,,
2025-01-10,2670.983,2697.91,2664.12,2689.755,59.54611276858885,49.8786686265067,,,,
2025-01-13,2689.755,2693.37,2656.9,2662.475,53.27940855126406,50.38755363322457,,,,
2025-01-14,2662.703,2678.05,2659.96,2676.875,55.91672613837757,51.19776259813103,,,,
2025-01-15,2677.253,2697.42,2669.52,2695.719,59.165203062318355,52.17477434868514,,,,
2025-01-16,2696.26,2724.744,2690.1,2713.745,62.046381083311516,53.14241077911132,,,,
2025-01-17,2714.6,2717.4,2699.39,2702.12,59.14798378519124,54.042041110795765,,,,
2025-01-21,2706.102,2746.04,2702.77,2744.005,65.41644980327497,55.57623992946851,,,,
2025-01-22,2743.09,2763.39,2742.1,2755.755,66.94860111038076,56.953080338584805,,,,
2025-01-23,2752.782,2758.94,2735.97,2754.145,66.51377424685087,57.873452777435126,,,,
2025-01-24,2752.6,2785.98,2752.6,2770,68.6717011372874,59.197557538622036,,,,
2025-01-27,2770.07,2772.6,2730.64,2739.755,60.64336016894039,59.9802251451761,,,,
2025-01-28,2740.17,2765.04,2734.95,2763.005,64.11631467549907,60.84439734690817,,,,
2025-01-29,2762.22,2766.3,2744.94,2758.615,62.986122741390474,61.455644168798656,,,,
2025-01-30,2756.52,2798.55,2756.52,2793.465,67.83353477126252,62.30226243170985,,,,
2025-01-31,2795.27,2817.21,2791.17,2797.46,68.34531329820737,62.93077675525403,,,,
2025-02-03,2797.46,2830.57,2772.2,2814.13,70.45748711279317,64.15778236679182,,,,
2025-02-04,2814.13,2845.48,2807.35,2841.4,73.5649502679564,65.41836980461889,,,,
2025-02-05,2841.4,2882.39,2839.92,2866.235,76.0370322402466,66.62350046018518,,,,
2025-02-06,2866.4,2873.3,2834.3,2855.81,72.95297571243142,67.40254293369375,,,,
2025-02-07,2855.51,2886.83,2852.6,2860.09,73.4294614629668,68.4226484821063,,,,
2025-02-10,2860.09,2911.85,2854.67,2907.55,78.04772409780344,69.3248823602869,,,,
2025-02-11,2907.55,2942.71,2881.89,2897.23,74.9952723761136,69.89964459355352,,,,
2025-02-12,2896.571,2909.19,2864.263,2903.975,75.66516306428056,70.55331522336994,,,,
2025-02-13,2903.86,2929.54,2900.62,2927.305,77.87325342879298,71.21056895847747,,,,
2025-02-14,2929.22,2940.02,2877.09,2882.085,65.47250583799921,71.55550793483881,,,,
2025-02-18,2898.351,2936.97,2892.15,2935.53,71.29131434775715,72.06800791142868,,,,
2025-02-19,2935.53,2946.99,2918.71,2933.15,70.71975111046743,72.62040993779132,,,,
2025-02-20,2932.659,2954.944,2924.24,2938.995,71.32772106958781,72.86999467338597,,,,
2025-02-21,2938.359,2949.81,2916.89,2934.955,70.24208002797916,73.00547801122683,,,,
2025-02-24,2935.49,2956.15,2921.55,2952.725,72.24326412698049,73.1330335122402,,,,
2025-02-25,2952.28,2953.58,2888.42,2914.52,62.51013726411365,72.34340401196572,,,,
2025-02-26,2914.52,2930.106,2890.89,2916.025,62.723193720703925,71.3924155462841,,,,
2025-02-27,2916.03,2920.697,2867.922,2876.485,54.034804252563546,70.04111758486496,,,,
2025-02-28,2876.66,2885.13,2832.77,2856.998,50.3342424855841,68.39145908648048,,,,
2025-03-03,2857.09,2895.27,2855.849,2891.43,56.06026972322084,66.82092663115317,,,,
2025-03-04,2891.801,2927.76,2882.05,2916.625,59.71979548719118,65.72982113908726,,,,
2025-03-05,2917.4,2929.87,2894.42,2918.9,60.04339490042837,64.61398055595497,,,,
2025-03-06,2918.9,2926.6,2891.41,2910.99,58.289960253959435,63.21517390060972,,,,
2025-03-07,2911.951,2930.383,2896.94,2909.355,57.91349054156631,62.6752442365788,,,,
2025-03-10,2911.06,2918.32,2880.27,2888.37,53.16718342142313,61.38066345612636,,,,
2025-03-11,2888.341,2922.22,2880.4,2915.46,57.957352735523,60.46906357220177,,,,
2025-03-12,2915.53,2940.5,2906.19,2933.9,60.889781206220356,59.723496439104096,,,,
2025-03-13,2933.84,2989.3,2933.03,2988.698,68.02673433015204,59.56525746068788,,,,
2025-03-14,2988.698,3004.94,2978.62,2984.02,66.90431046878098,59.183903627959346,,,,
2025-03-17,2984.48,3001.95,2982.36,3000.74,68.88067980904802,59.63894238116894,,,,
2025-03-18,3000.83,3038.31,2999.48,3034.34,72.44215275979391,60.33315374110394,,,,
2025-03-19,3033.599,3052.1,3023,3048.88,73.83751923239133,61.74763338252021,,,,
2025-03-20,3047.16,3057.51,3025.77,3044.41,72.62013451828996,63.33948281342777,,,,
2025-03-21,3043.49,3047.51,2999.54,3022.79,66.87686126872885,64.11209649524977,,,,
2025-03-24,3023.17,3033.32,3002.53,3011,63.90858427395344,64.41129569430423,,,,
2025-03-25,3011,3036.11,3007.64,3019.82,65.15457212862219,64.77637978203235,,,,
2025-03-26,3019.01,3032.09,3012.41,3019.08,64.9519671943758,65.25223742063352,,,,
2025-03-27,3018.339,3059.77,3017.76,3055.698,69.9342142894052,66.11086054547916,,,,
2025-03-28,3056.16,3086.9,3054.36,3084.33,73.1484169695674,67.53809151320374,,,,
2025-03-31,3084.98,3127.915,3076.98,3122.97,76.7593475047719,68.88109113957866,,,,
2025-04-01,3122.298,3149.03,3101.022,3113.397,74.10066209498942,69.82472548877645,,,,
2025-04-02,3113.398,3144.23,3105.04,3138.238,76.38629034984885,70.42183663304051,,,,
2025-04-03,3138.869,3167.74,3054.26,3114.28,69.9725577066004,70.64099715002762,,,,
2025-04-04,3113.998,3136.83,3015.88,3037.31,54.221138925190566,69.59388708689494,,,,
2025-04-07,3037.31,3055.7,2956.66,2980.8,46.02876517301282,67.707216544982,,,,
