time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-10-30T12:00:00+08:00,99.081,99.098,98.915,98.949,49.74928491373465,57.38956394238183,,,,
2025-10-30T13:00:00+08:00,98.949,99.032,98.933,99.03,54.20461331580169,58.38244528246587,,,,
2025-10-30T14:00:00+08:00,99.03,99.115,98.986,99.092,57.32362064997839,59.20803887995829,,,,
2025-10-30T15:00:00+08:00,99.09,99.163,99.074,99.109,58.16497057351009,59.805180519498045,,,,
2025-10-30T16:00:00+08:00,99.109,99.212,99.096,99.139,59.67578804418822,59.16154364539115,,,,
2025-10-30T17:00:00+08:00,99.139,99.178,99.079,99.172,61.330118003655585,58.841358882021844,,,,
2025-10-30T18:00:00+08:00,99.168,99.262,99.153,99.26,65.4059063088697,58.90507981506362,,,,
2025-10-30T19:00:00+08:00,99.262,99.35,99.225,99.339,68.60500937636158,59.27975701881364,,,,
2025-10-30T20:00:00+08:00,99.337,99.647,99.326,99.64,77.24087568858585,60.26012321386886,,,,
2025-10-30T21:00:00+08:00,99.642,99.724,99.476,99.487,67.13236613197535,60.518453012023336,,,,
2025-10-30T22:00:00+08:00,99.49,99.533,99.399,99.51,67.81427189983506,61.182056357879745,,,,
2025-10-30T23:00:00+08:00,99.508,99.567,99.456,99.547,68.93098591530546,62.020633264433904,,,,
2025-10-31T00:00:00+08:00,99.552,99.588,99.486,99.503,65.99841986646436,62.84554999060127,,,,
2025-10-31T01:00:00+08:00,99.508,99.57,99.5,99.526,66.79368839082724,63.45499421993522,,,,
2025-10-31T02:00:00+08:00,99.525,99.547,99.501,99.526,66.79368839082723,64.67245161115612,,,,
2025-10-31T03:00:00+08:00,99.528,99.563,99.494,99.548,67.63348637349964,65.63165682956313,,,,
2025-10-31T04:00:00+08:00,99.546,99.554,99.492,99.541,67.05241609506982,66.32657078992679,,,,
2025-10-31T05:00:00+08:00,99.54,99.542,99.501,99.515,64.8246625523719,66.80226307413122,,,,
2025-10-31T06:00:00+08:00,99.513,99.527,99.513,99.522,65.16027403959632,67.19401207380322,,,,
2025-10-31T07:00:00+08:00,99.494,99.504,99.459,99.472,60.70494997915793,67.14935721491052,,,,
2025-10-31T08:00:00+08:00,99.478,99.496,99.448,99.461,59.73723190013048,66.74445190000058,,,,
2025-10-31T09:00:00+08:00,99.463,99.503,99.416,99.498,61.935298752166695,66.26804399827238,,,,
2025-10-31T10:00:00+08:00,99.495,99.517,99.445,99.502,62.17570792066622,65.19196058627811,,,,
2025-10-31T11:00:00+08:00,99.504,99.533,99.48,99.522,63.41973583628941,64.92677270801484,,,,
2025-10-31T12:00:00+08:00,99.525,99.53,99.471,99.479,58.93193896865548,64.29232035578772,,,,
2025-10-31T13:00:00+08:00,99.479,99.533,99.479,99.513,61.265919139712075,63.74481558610249,,,,
2025-10-31T14:00:00+08:00,99.509,99.601,99.481,99.596,66.30087277035952,63.76641936495214,,,,
2025-10-31T15:00:00+08:00,99.593,99.663,99.561,99.575,64.03293307924211,63.569222556981785,,,,
2025-10-31T16:00:00+08:00,99.575,99.614,99.532,99.539,60.229387768723015,63.1003439411172,,,,
2025-10-31T17:00:00+08:00,99.54,99.575,99.496,99.504,56.70291288298097,62.319588691794436,,,,
2025-10-31T18:00:00+08:00,99.504,99.57,99.5,99.549,59.94979307548244,61.812258476109626,,,,
2025-10-31T19:00:00+08:00,99.548,99.641,99.514,99.571,61.47100632945753,61.57271160304431,,,,
2025-10-31T20:00:00+08:00,99.572,99.675,99.572,99.665,67.20304056048303,61.718623497393374,,,,
2025-10-31T21:00:00+08:00,99.668,99.826,99.664,99.726,70.2918001770091,62.403398511525594,,,,
2025-10-31T22:00:00+08:00,99.733,99.844,99.709,99.74,70.96759737981455,63.20556747436017,,,,
2025-10-31T23:00:00+08:00,99.741,99.813,99.696,99.707,67.09332663870298,63.57399803768419,,,,
2025-11-01T00:00:00+08:00,99.71,99.802,99.687,99.786,71.15330535210276,64.2152549970725,,,,
2025-11-01T01:00:00+08:00,99.785,99.844,99.779,99.817,72.58279883804406,64.86975949719785,,,,
2025-11-01T02:00:00+08:00,99.816,99.832,99.784,99.804,70.99398140082003,65.73133395663817,,,,
2025-11-01T03:00:00+08:00,99.803,99.817,99.761,99.814,71.51059402166914,66.46309644820653,,,,
2025-11-01T04:00:00+08:00,99.812,99.813,99.704,99.716,60.19564235916424,66.02700856169257,,,,
2025-11-03T07:00:00+08:00,99.754,99.818,99.731,99.805,65.52989454372172,66.13393438058397,,,,
2025-11-03T08:00:00+08:00,99.788,99.826,99.769,99.792,64.17701092306055,66.41590746303665,,,,
2025-11-03T09:00:00+08:00,99.792,99.839,99.79,99.804,64.89742554035594,67.0012297957063,,,,
2025-11-03T10:00:00+08:00,99.805,99.811,99.752,99.771,61.24954236990256,67.09406903102202,,,,
2025-11-03T11:00:00+08:00,99.77,99.774,99.745,99.751,59.0819914115325,66.92342510831308,,,,
2025-11-03T12:00:00+08:00,99.751,99.761,99.72,99.745,58.414123966766844,66.29564535161907,,,,
2025-11-03T13:00:00+08:00,99.746,99.762,99.72,99.744,58.29584536371132,65.43879143638353,,,,
2025-11-03T14:00:00+08:00,99.744,99.751,99.709,99.726,56.09412145943349,64.37640029921344,,,,
2025-11-03T15:00:00+08:00,99.728,99.765,99.708,99.726,56.09412145943349,63.59074278640848,,,,
2025-11-03T16:00:00+08:00,99.727,99.923,99.724,99.893,68.78105798374634,63.421296545811586,,,,
2025-11-03T17:00:00+08:00,99.894,99.923,99.846,99.905,69.46386445479438,63.198515518436615,,,,
2025-11-03T18:00:00+08:00,99.904,99.942,99.861,99.902,69.05722151165202,63.060175526353184,,,,
2025-11-03T19:00:00+08:00,99.903,99.917,99.863,99.896,68.19734429627682,62.8235148316823,,,,
2025-11-03T20:00:00+08:00,99.899,99.908,99.84,99.871,64.5885957277134,63.1372972151501,,,,
2025-11-03T21:00:00+08:00,99.872,99.977,99.872,99.944,69.64046208988054,63.430909182732876,,,,
2025-11-03T22:00:00+08:00,99.943,99.988,99.93,99.945,69.7042227238691,63.82571002564777,,,,
2025-11-03T23:00:00+08:00,99.943,99.965,99.835,99.837,56.02028162113185,63.19162831713176,,,,
2025-11-04T00:00:00+08:00,99.836,99.856,99.792,99.795,51.764364043057746,62.51411557949999,,,,
2025-11-04T01:00:00+08:00,99.793,99.824,99.737,99.819,53.91872771353993,62.14531102964338,,,,
2025-11-04T02:00:00+08:00,99.819,99.872,99.79,99.853,56.858404413448234,62.034188204406334,,,,
2025-11-04T03:00:00+08:00,99.851,99.891,99.842,99.873,58.53412537062276,62.0512082049,,,,
2025-11-04T04:00:00+08:00,99.872,99.885,99.847,99.871,58.2902957628555,62.208077798001575,,,,
2025-11-04T05:00:00+08:00,99.873,99.899,99.868,99.875,58.6611898907068,62.39143982880682,,,,
2025-11-04T06:00:00+08:00,99.877,99.881,99.867,99.869,57.83048715567581,61.609256198230355,,,,
2025-11-04T07:00:00+08:00,99.874,99.883,99.869,99.883,59.27949068196444,60.88180092874251,,,,
2025-11-04T08:00:00+08:00,99.982,99.983,99.958,99.97,66.89273922954962,60.72719505144948,,,,
2025-11-04T09:00:00+08:00,99.97,100.048,99.964,99.965,66.12753985222761,60.57935187687453,,,,
2025-11-04T10:00:00+08:00,99.968,99.997,99.941,99.941,62.43560625443872,60.42556691449778,,,,
2025-11-04T11:00:00+08:00,99.944,99.944,99.892,99.917,58.89456168755261,59.658002600045776,,,,
2025-11-04T12:00:00+08:00,99.916,99.944,99.865,99.944,61.537424540684164,59.07465987267542,,,,
2025-11-04T13:00:00+08:00,99.943,99.958,99.889,99.903,55.68277394554544,59.050552181562104,,,,
2025-11-04T14:00:00+08:00,99.902,99.919,99.805,99.828,46.89378286873609,58.702653526253414,,,,
2025-11-04T15:00:00+08:00,99.828,99.839,99.743,99.806,44.66664259415996,58.04179030344056,,,,
2025-11-04T16:00:00+08:00,99.804,99.932,99.791,99.92,56.25933976897446,57.998999971692434,,,,
2025-11-04T17:00:00+08:00,99.918,100.015,99.905,100.01,62.872583650850785,58.30888984885157,,,,
2025-11-04T18:00:00+08:00,100.007,100.02,99.948,99.992,60.88974206768643,58.49456458491092,,,,
2025-11-04T19:00:00+08:00,99.991,100.101,99.967,100.099,67.45946879305042,59.12301307793547,,,,
2025-11-04T20:00:00+08:00,100.1,100.174,100.07,100.086,66.00868739109268,59.7071702376081,,,,
2025-11-04T21:00:00+08:00,100.085,100.092,100.027,100.063,63.41039116863505,60.002234558084574,,,,
2025-11-04T22:00:00+08:00,100.063,100.215,100.04,100.15,68.4666949396434,60.11465996594841,,,,
2025-11-04T23:00:00+08:00,100.149,100.202,100.069,100.081,61.238729247167775,59.765459208444135,,,,
2025-11-05T00:00:00+08:00,100.085,100.125,100.052,100.112,63.12236558408648,59.814513446276116,,,,
2025-11-05T01:00:00+08:00,100.11,100.184,100.105,100.173,66.56544776768882,60.36243388057155,,,,
2025-11-05T02:00:00+08:00,100.172,100.204,100.159,100.179,66.892872838485,60.744965901843045,,,,
2025-11-05T03:00:00+08:00,100.182,100.227,100.159,100.224,69.31961259295275,61.719025805229286,,,,
2025-11-05T04:00:00+08:00,100.227,100.255,100.194,100.21,67.65803251097509,63.20218649396064,,,,
2025-11-05T05:00:00+08:00,100.213,100.225,100.197,100.207,67.28584076598685,64.81784350623398,,,,
2025-11-05T06:00:00+08:00,100.206,100.206,100.182,100.188,64.85256376592885,65.43164522030214,,,,
2025-11-05T07:00:00+08:00,100.193,100.202,100.185,100.197,65.48920738899187,65.61854691588366,,,,
2025-11-05T08:00:00+08:00,100.18,100.2,100.16,100.162,60.871494522096846,65.61724351977011,,,,
2025-11-05T09:00:00+08:00,100.162,100.191,100.059,100.133,57.268312410056524,64.8893037781277,,,,
2025-11-05T10:00:00+08:00,100.137,100.163,100.105,100.152,58.98145224918935,64.38735841084888,,,,
2025-11-05T11:00:00+08:00,100.151,100.18,100.125,100.156,59.35092676810448,64.09739666795384,,,,
2025-11-05T12:00:00+08:00,100.161,100.165,100.128,100.14,57.13403847640838,63.28792120629419,,,,
2025-11-05T13:00:00+08:00,100.141,100.153,100.114,100.14,57.13403847640838,62.994729008382805,,,,
2025-11-05T14:00:00+08:00,100.144,100.182,100.117,100.171,60.45327292699506,62.80407953287628,,,,
2025-11-05T15:00:00+08:00,100.172,100.207,100.142,100.172,60.55936726876475,62.37507378295312,,,,
2025-11-05T16:00:00+08:00,100.16,100.176,100.096,100.135,54.71090147460375,61.50493297124732,,,,
2025-11-05T17:00:00+08:00,100.14,100.212,100.107,100.195,61.24676270363867,60.92830083629632,,,,
2025-11-05T18:00:00+08:00,100.195,100.268,100.195,100.218,63.42570807618374,60.62599194809694,,,,
2025-11-05T19:00:00+08:00,100.221,100.263,100.17,100.181,57.795895660282774,59.948138726260936,,,,
2025-11-05T20:00:00+08:00,100.179,100.195,100.152,100.164,55.364305714661796,59.27040600831328,,,,
2025-11-05T21:00:00+08:00,100.164,100.304,100.145,100.298,67.1103802710063,59.38620407131432,,,,
2025-11-05T22:00:00+08:00,100.3,100.339,100.166,100.204,55.98125934417766,59.036901558605805,,,,
2025-11-05T23:00:00+08:00,100.24,100.36,100.206,100.272,61.01750120293513,59.304700758097134,,,,
2025-11-06T00:00:00+08:00,100.271,100.34,100.202,100.212,55.034351875183376,59.02276501709671,,,,
2025-11-06T01:00:00+08:00,100.208,100.274,100.194,100.238,57.00192645438881,58.85497928040274,,,,
2025-11-06T02:00:00+08:00,100.24,100.25,100.208,100.231,56.28780182864801,58.79453380556271,,,,
2025-11-06T03:00:00+08:00,100.235,100.242,100.19,100.203,53.405653144014856,58.528220567534596,,,,
2025-11-06T04:00:00+08:00,100.203,100.203,100.159,100.187,51.77424545185245,57.90829003359584,,,,
2025-11-06T05:00:00+08:00,100.186,100.195,100.15,100.16,49.05120899445753,57.086278728288185,,,,
2025-11-06T06:00:00+08:00,100.161,100.172,100.152,100.16,49.05120899445753,56.68201497970632,,,,
2025-11-06T07:00:00+08:00,100.157,100.166,100.149,100.161,49.16605056755115,55.819106969985775,,,,
2025-11-06T08:00:00+08:00,100.108,100.108,100.077,100.08,41.08732555863004,54.223508218731936,,,,
2025-11-06T09:00:00+08:00,100.083,100.083,100.031,100.041,37.86150882388733,52.79962344470369,,,,
2025-11-06T10:00:00+08:00,100.042,100.081,100.025,100.063,40.69029635172487,51.75147991877962,,,,
2025-11-06T11:00:00+08:00,100.062,100.079,100.038,100.046,39.205069550941595,49.758243438775004,,,,
2025-11-06T12:00:00+08:00,100.043,100.08,100.036,100.052,40.036972169543105,48.61936578344396,,,,
2025-11-06T13:00:00+08:00,100.052,100.076,100.023,100.028,37.80834477442655,46.961568895693354,,,,
2025-11-06T14:00:00+08:00,100.03,100.08,99.999,100.066,43.19954080453969,46.116225247790226,,,,
2025-11-06T15:00:00+08:00,100.065,100.069,99.989,100.028,39.51099129513645,44.86687273641506,,,,
2025-11-06T16:00:00+08:00,100.028,100.036,99.891,99.9,30.16720958909913,43.00111614787586,,,,
2025-11-06T17:00:00+08:00,99.905,99.988,99.889,99.972,38.91761111223158,41.96625600274849,,,,
2025-11-06T18:00:00+08:00,99.971,100.001,99.951,99.993,41.23069109798051,41.21314497747193,,,,
2025-11-06T19:00:00+08:00,99.994,99.995,99.91,99.918,35.98900374029279,40.28013031646015,,,,
2025-11-06T20:00:00+08:00,99.923,99.981,99.839,99.849,31.963029879544905,39.05954609396639,,,,
2025-11-06T21:00:00+08:00,99.853,99.862,99.735,99.81,29.925329760811366,37.685208893484976,,,,
2025-11-06T22:00:00+08:00,99.808,99.948,99.804,99.94,42.97552610504647,37.82008036108616,,,,
2025-11-06T23:00:00+08:00,99.947,99.95,99.779,99.797,35.20811743088548,37.630552404443165,,,,
2025-11-07T00:00:00+08:00,99.799,99.86,99.773,99.791,34.92290710900055,37.21859602996286,,,,
2025-11-07T01:00:00+08:00,99.79,99.828,99.731,99.753,33.094410681210164,36.78212039641062,,,,
2025-11-07T02:00:00+08:00,99.756,99.772,99.683,99.701,30.72378555582597,36.116892781145104,,,,
2025-11-07T03:00:00+08:00,99.701,99.745,99.671,99.733,33.863435166071156,35.83511352340544,,,,
2025-11-07T04:00:00+08:00,99.735,99.739,99.694,99.698,32.14732702140785,35.04566968175316,,,,
2025-11-07T05:00:00+08:00,99.703,99.721,99.689,99.707,33.08637407310938,34.58676845160837,,,,
2025-11-07T06:00:00+08:00,99.708,99.728,99.708,99.723,34.81356279819116,34.91865082368638,,,,
2025-11-07T07:00:00+08:00,99.724,99.724,99.691,99.697,33.30895175725112,34.51803229833063,,,,
2025-11-07T08:00:00+08:00,99.759,99.784,99.759,99.771,41.11011767996818,34.50941991132975,,,,
2025-11-07T09:00:00+08:00,99.771,99.799,99.76,99.781,42.095840246008315,34.94562251888085,,,,
2025-11-07T10:00:00+08:00,99.779,99.785,99.737,99.775,41.64542072938018,35.63722186529766,,,,
2025-11-07T11:00:00+08:00,99.78,99.808,99.767,99.785,42.74499584075787,36.55291229957955,,,,
2025-11-07T12:00:00+08:00,99.787,99.825,99.787,99.797,44.106066164349464,36.633665160958344,,,,
2025-11-07T13:00:00+08:00,99.8,99.835,99.789,99.829,47.67801124627437,37.52437186205755,,,,
2025-11-07T14:00:00+08:00,99.827,99.865,99.819,99.863,51.243248844903064,38.69011055747916,,,,
2025-11-07T15:00:00+08:00,99.864,99.865,99.813,99.831,47.93275795154288,39.74999250536007,,,,
2025-11-07T16:00:00+08:00,99.83,99.872,99.791,99.85,49.998276143885036,41.126741833078576,,,,
2025-11-07T17:00:00+08:00,99.849,99.854,99.808,99.834,48.2619921562274,42.1552101895183,,,,
2025-11-07T18:00:00+08:00,99.835,99.839,99.729,99.736,39.26727907244458,42.663778193163786,,,,
2025-11-07T19:00:00+08:00,99.738,99.745,99.643,99.662,34.09932981486419,42.736132174717696,,,,
2025-11-07T20:00:00+08:00,99.661,99.693,99.607,99.678,36.05881094831863,42.82507847115538,,,,
2025-11-07T21:00:00+08:00,99.678,99.678,99.559,99.589,30.60714982777658,42.632092619050056,,,,
2025-11-07T22:00:00+08:00,99.591,99.609,99.511,99.537,27.94842825172242,41.691971945603925,,,,
2025-11-07T23:00:00+08:00,99.542,99.542,99.398,99.534,27.79840023491873,40.6707262305261,,,,
2025-11-08T00:00:00+08:00,99.537,99.538,99.449,99.479,25.134536651531718,39.49137736782263,,,,
2025-11-08T01:00:00+08:00,99.484,99.528,99.43,99.439,23.379788699099507,38.10814828627561,,,,
2025-11-08T02:00:00+08:00,99.445,99.526,99.415,99.522,33.719994466842834,37.36628602216799,,,,
2025-11-08T03:00:00+08:00,99.521,99.627,99.49,99.603,41.952980372536786,36.95735524547245,,,,
2025-11-08T04:00:00+08:00,99.604,99.614,99.536,99.552,38.69395460431919,36.06097708543074,,,,
2025-11-08T05:00:00+08:00,99.552,99.599,99.535,99.556,39.093588655253676,35.429607849981515,,,,
2025-11-10T07:00:00+08:00,99.628,99.742,99.628,99.734,53.59139746719467,35.68625937307506,,,,
2025-11-10T08:00:00+08:00,99.724,99.726,99.626,99.671,49.1335732712588,35.74851516700587,,,,
2025-11-10T09:00:00+08:00,99.675,99.727,99.621,99.639,46.99523790043164,36.3005122261478,,,,
2025-11-10T10:00:00+08:00,99.641,99.666,99.621,99.643,47.303961715568285,37.24370021905524,,,,
2025-11-10T11:00:00+08:00,99.643,99.698,99.639,99.673,49.671594583348,38.216041907271624,,,,
2025-11-10T12:00:00+08:00,99.669,99.67,99.603,99.62,45.75993467910007,39.29838368236616,,,,
2025-11-10T13:00:00+08:00,99.621,99.653,99.58,99.615,45.39672590091611,40.54469065730857,,,,
2025-11-10T14:00:00+08:00,99.614,99.699,99.593,99.684,51.158114053905734,42.21324164437907,,,,
2025-11-10T15:00:00+08:00,99.683,99.683,99.537,99.579,43.616206083471994,43.53336088951766,,,,
2025-11-10T16:00:00+08:00,99.579,99.596,99.455,99.547,41.60322778832672,44.83503511017675,,,,
2025-11-10T17:00:00+08:00,99.542,99.601,99.533,99.569,43.532730441327864,45.53594482263996,,,,
2025-11-10T18:00:00+08:00,99.57,99.625,99.539,99.614,47.36376336442159,45.9224293220603,,,,
2025-11-10T19:00:00+08:00,99.616,99.678,99.586,99.592,45.730268774788975,46.42502319137957,,,,
2025-11-10T20:00:00+08:00,99.592,99.596,99.506,99.552,42.83747574022507,46.69244369744896,,,,
2025-11-10T21:00:00+08:00,99.552,99.566,99.481,99.549,42.619719732653245,45.908752430696,,,,
2025-11-10T22:00:00+08:00,99.551,99.634,99.55,99.59,46.61384945668994,45.728772158226796,,,,
2025-11-10T23:00:00+08:00,99.59,99.721,99.573,99.717,56.67415348145878,46.42012327115731,,,,
2025-11-11T00:00:00+08:00,99.717,99.725,99.645,99.709,55.9587981367129,47.03832587266764,,,,
2025-11-11T01:00:00+08:00,99.707,99.733,99.579,99.584,46.15563510947057,46.78718591024782,,,,
2025-11-11T02:00:00+08:00,99.587,99.603,99.552,99.597,47.19177276671672,46.889460059363294,,,,
2025-11-11T03:00:00+08:00,99.597,99.604,99.563,99.588,46.52428888412196,46.97000027244943,,,,
2025-11-11T04:00:00+08:00,99.591,99.594,99.563,99.57,45.14886670271641,46.54076831879304,,,,
2025-11-11T05:00:00+08:00,99.57,99.64,99.57,99.625,50.01180340942524,46.99759669921828,,,,
2025-11-11T06:00:00+08:00,99.627,99.631,99.609,99.62,49.5814509964554,47.56746978551318,,,,
2025-11-11T07:00:00+08:00,99.617,99.626,99.613,99.622,49.76765108724008,48.012821260221195,,,,
2025-11-11T08:00:00+08:00,99.66,99.683,99.659,99.683,55.2018345616513,48.57268348859474,,,,
2025-11-11T09:00:00+08:00,99.683,99.738,99.673,99.673,54.16730504079328,49.17532893616648,,,,
2025-11-11T10:00:00+08:00,99.673,99.701,99.653,99.69,55.687669040045094,50.09319988615363,,,,
2025-11-11T11:00:00+08:00,99.692,99.692,99.645,99.661,52.488965741608865,50.79814602965046,,,,
2025-11-11T12:00:00+08:00,99.659,99.675,99.635,99.656,51.9350645694431,51.17823282341853,,,,
2025-11-11T13:00:00+08:00,99.656,99.661,99.599,99.62,48.006938148610836,50.5591460139294,,,,
2025-11-11T14:00:00+08:00,99.617,99.704,99.605,99.697,55.72118720973356,50.54217380485944,,,,
2025-11-11T15:00:00+08:00,99.696,99.733,99.656,99.663,52.048931171434425,50.96312352357115,,,,
2025-11-11T16:00:00+08:00,99.665,99.707,99.621,99.707,56.082663097775104,51.59818711864674,,,,
2025-11-11T17:00:00+08:00,99.705,99.718,99.606,99.631,48.494346367592954,51.73890551032324,,,,
2025-11-11T18:00:00+08:00,99.632,99.661,99.565,99.572,43.56613876002593,51.62585351441677,,,,
2025-11-11T19:00:00+08:00,99.57,99.583,99.538,99.563,42.85076720438034,51.11435092834214,,,,
2025-11-11T20:00:00+08:00,99.567,99.588,99.524,99.573,43.95201431136064,50.71224830797822,,,,
2025-11-11T21:00:00+08:00,99.571,99.572,99.287,99.319,28.781365139196993,49.21322788311801,,,,
2025-11-11T22:00:00+08:00,99.317,99.382,99.291,99.33,29.909671736791154,47.406644824199425,,,,
2025-11-11T23:00:00+08:00,99.333,99.412,99.329,99.371,34.10042372715512,45.97329615893956,,,,
2025-11-12T00:00:00+08:00,99.369,99.397,99.335,99.379,34.918106521310875,44.48975597902997,,,,
2025-11-12T01:00:00+08:00,99.378,99.401,99.34,99.368,34.28811710181587,43.189695361901904,,,,
2025-11-12T02:00:00+08:00,99.37,99.399,99.36,99.389,36.638399259654356,42.09707641120271,,,,
2025-11-12T03:00:00+08:00,99.387,99.449,99.387,99.442,42.25215052647977,41.68602015247906,,,,
2025-11-12T04:00:00+08:00,99.441,99.455,99.407,99.453,43.37351838231845,40.80404380766369,,,,
2025-11-12T05:00:00+08:00,99.452,99.489,99.442,99.483,46.42883772085035,40.402608561193404,,,,
2025-11-12T06:00:00+08:00,99.484,99.484,99.452,99.452,43.79901486556502,39.52520511603554,,,,
2025-11-12T07:00:00+08:00,99.451,99.468,99.451,99.463,44.98970386461657,39.274873508680095,,,,
2025-11-12T08:00:00+08:00,99.455,99.519,99.455,99.519,50.71442417035331,39.78546532370348,,,,
2025-11-12T09:00:00+08:00,99.517,99.551,99.497,99.541,52.79286319412962,40.49561503725699,,,,
2025-11-12T10:00:00+08:00,99.543,99.549,99.517,99.525,51.10490373128326,41.00653571010861,,,,
2025-11-12T11:00:00+08:00,99.527,99.551,99.496,99.53,51.6254252183458,42.63825428719066,,,,
2025-11-12T12:00:00+08:00,99.531,99.615,99.522,99.603,58.56151580051177,44.68481457745643,,,,
2025-11-12T13:00:00+08:00,99.605,99.617,99.544,99.564,54.098682030125644,46.11326159909718,,,,
2025-11-12T14:00:00+08:00,99.565,99.579,99.516,99.52,49.51409714219362,47.155832357731654,,,,
2025-11-12T15:00:00+08:00,99.517,99.526,99.464,99.51,48.50795734494757,48.17153523224106,,,,
2025-11-12T16:00:00+08:00,99.511,99.573,99.473,99.573,54.74679947311378,49.46499239034531,,,,
2025-11-12T17:00:00+08:00,99.577,99.634,99.539,99.627,59.29886296953351,50.68261470770629,,,,
2025-11-12T18:00:00+08:00,99.624,99.657,99.581,99.613,57.67893681612409,51.70443031012098,,,,
2025-11-12T19:00:00+08:00,99.613,99.648,99.553,99.556,51.50921876879342,52.06731467068835,,,,
2025-11-12T20:00:00+08:00,99.556,99.608,99.537,99.58,53.75237033446715,52.778268632752784,,,,
2025-11-12T21:00:00+08:00,99.582,99.668,99.552,99.629,58.02200442258309,53.7091472440361,,,,
2025-11-12T22:00:00+08:00,99.634,99.71,99.608,99.61,55.868191416372056,54.077273475894586,,,,
2025-11-12T23:00:00+08:00,99.611,99.623,99.447,99.449,41.73178099780627,53.2871961761572,,,,
2025-11-13T00:00:00+08:00,99.455,99.492,99.427,99.468,43.54718198471882,52.74735890854546,,,,
2025-11-13T01:00:00+08:00,99.466,99.467,99.418,99.441,41.56534878674472,52.028782020573956,,,,
2025-11-13T02:00:00+08:00,99.444,99.468,99.429,99.466,44.10201946451596,50.995960853717115,,,,
2025-11-13T03:00:00+08:00,99.469,99.505,99.457,99.494,46.88319428394261,50.48056887184689,,,,
2025-11-13T04:00:00+08:00,99.496,99.507,99.475,99.488,46.35100124113857,50.254633450342965,,,,
2025-11-13T05:00:00+08:00,99.491,99.53,99.472,99.474,45.0655427030183,50.00874669020516,,,,
2025-11-13T06:00:00+08:00,99.476,99.487,99.469,99.486,46.436752006329485,49.415171871149134,,,,
2025-11-13T07:00:00+08:00,99.488,99.488,99.462,99.471,44.927149951880516,48.38862094131678,,,,
2025-11-13T08:00:00+08:00,99.516,99.571,99.516,99.571,55.34861937704078,48.222169695667965,,,,
2025-11-13T09:00:00+08:00,99.572,99.591,99.496,99.499,48.26662583718051,47.990555914838474,,,,
2025-11-13T10:00:00+08:00,99.499,99.532,99.464,99.49,47.449340678420036,47.54033951083511,,,,
2025-11-13T11:00:00+08:00,99.488,99.516,99.474,99.494,47.871816085332874,46.815326058174385,,,,
2025-11-13T12:00:00+08:00,99.495,99.525,99.473,99.504,48.976201699523216,46.32304107839946,,,,
2025-11-13T13:00:00+08:00,99.502,99.583,99.499,99.57,55.65397220704378,47.31748330763072,,,,
2025-11-13T14:00:00+08:00,99.573,99.578,99.539,99.541,52.408350204600644,47.95042389476514,,,,
2025-11-13T15:00:00+08:00,99.538,99.563,99.339,99.344,36.73568576680344,47.60544796476933,,,,
2025-11-13T16:00:00+08:00,99.344,99.349,99.195,99.197,29.61806531930462,46.57087981153995,,,,
2025-11-13T17:00:00+08:00,99.196,99.323,99.152,99.272,36.38982977504783,45.82135377519033,,,,
2025-11-13T18:00:00+08:00,99.273,99.318,99.229,99.291,38.01684399721418,45.22605682919573,,,,
2025-11-13T19:00:00+08:00,99.292,99.374,99.262,99.357,43.42972067437173,45.109212398578116,,,,
2025-11-13T20:00:00+08:00,99.36,99.364,99.23,99.234,36.95306546312354,44.43180621692055,,,,
2025-11-13T21:00:00+08:00,99.236,99.335,99.215,99.272,39.9333669470643,44.07510743086225,,,,
2025-11-13T22:00:00+08:00,99.271,99.291,99.183,99.196,36.243266135736995,42.710439342197695,,,,
2025-11-13T23:00:00+08:00,99.196,99.236,99.068,99.093,31.93609236462885,41.54397266558686,,,,
2025-11-14T00:00:00+08:00,99.092,99.114,99.039,99.039,29.92799872481116,40.29244824032908,,,,
2025-11-14T01:00:00+08:00,99.043,99.061,98.991,99.026,29.447943248559795,38.97645732341672,,,,
2025-11-14T02:00:00+08:00,99.027,99.145,99.017,99.129,37.941568614403295,38.18826924590816,,,,
2025-11-14T03:00:00+08:00,99.13,99.16,99.11,99.156,39.98133747946546,37.06879533679542,,,,
2025-11-14T04:00:00+08:00,99.157,99.184,99.134,99.18,41.8121531150945,36.31192411611641,,,,
2025-11-14T05:00:00+08:00,99.182,99.199,99.147,99.173,41.41533547967696,36.646184809893086,,,,
2025-11-14T06:00:00+08:00,99.178,99.188,99.145,99.18,42.008043598784965,37.531183258427404,,,,
2025-11-14T07:00:00+08:00,99.178,99.234,99.17,99.228,46.03948970061846,38.220444681682444,,,,
2025-11-14T08:00:00+08:00,99.255,99.273,99.219,99.222,45.61264192581735,38.763001676582675,,,,
2025-11-14T09:00:00+08:00,99.226,99.247,99.169,99.203,44.21467782440484,38.81907004444218,,,,
2025-11-14T10:00:00+08:00,99.207,99.233,99.177,99.182,42.658473979262425,39.226599224166385,,,,
2025-11-14T11:00:00+08:00,99.184,99.187,99.111,99.181,42.58161624993436,39.4157598886571,,,,
2025-11-14T12:00:00+08:00,99.18,99.192,99.144,99.154,40.46190359443122,39.717091135706696,,,,
2025-11-14T13:00:00+08:00,99.154,99.182,99.119,99.124,38.18724929931786,40.163602345327334,,,,
